rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
1496,antigen,NH,4.33545009657731,0.243285738294742,1.34482165045073,0.01,63,62,15.75,5.55975,3.402,799,797,0,0,179,,63,116,1
1497,antigen,NH,4.34608668286888,0.242944521570123,1.35591697096756,0.01,9,8,2.25,0.79425,0.486,107,106,0,0,173,,10,163,1
1498,antigen,NH,4.11478505709421,0.255339787643452,1.34475002578036,0.01,52,52,13,4.589,2.808,527,527,0,0,196,,44,152,0
1499,antigen,NH,4.28476550942564,0.246785053704899,1.34576576903398,0.01,54,53,13.5,4.7655,2.916,516,514,0,0,206,,42,164,1
1500,antigen,NH,4.36759803965918,0.24197595245474,1.3519419734198,0.01,6,6,1.5,0.5295,0.324,70,70,0,0,174,,5,169,0
1501,antigen,NH,4.15633219889467,0.255130941082839,1.35346583378902,0.01,40,38,10,3.53,2.16,333,327,0,0,191,,28,163,2
1502,antigen,NH,4.32873446970791,0.246611399959167,1.35770240691052,0.01,14,14,3.5,1.2355,0.756,158,158,0,0,183,,13,170,0
1503,antigen,NH,4.22207233304536,0.250742456906313,1.3462663524964,0.01,6,6,1.5,0.5295,0.324,42,42,0,0,184,,3,181,0
1504,antigen,NH,4.32382650918761,0.244648167613773,1.34864088585185,0.01,66,65,16.5,5.8245,3.564,717,717,0,0,184,,57,127,1
1505,antigen,NH,4.20702230254612,0.251493188113079,1.33471750058095,0.01,6,6,1.5,0.5295,0.324,83,83,0,0,186,,8,178,0
1506,antigen,NH,4.29890835906176,0.24398233772787,1.34786652410495,0.01,46,44,11.5,4.0595,2.484,389,383,0,0,181,,32,149,2
1507,antigen,NH,4.27411931725265,0.247408998316795,1.35540827010841,0.01,23,23,5.75,2.02975,1.242,336,336,0,0,186,,26,160,0
1508,antigen,NH,4.30381050645051,0.245418016860647,1.33867649007681,0.01,21,21,5.25,1.85325,1.134,244,244,0,0,194,,19,175,0
1509,antigen,NH,4.26178700069547,0.250182095072692,1.33992616168827,0.01,48,47,12,4.236,2.592,625,620,0,0,183,,52,131,1
1510,antigen,NH,4.19236179952288,0.251151494923943,1.35177768364106,0.01,74,73,18.5,6.5305,3.996,900,900,0,0,197,,70,127,1
1511,antigen,NH,4.20301352974977,0.251643298592024,1.3500612667114,0.01,48,47,12,4.236,2.592,466,461,0,0,173,,40,133,1
1512,antigen,NH,4.30976216307251,0.24485345525558,1.34601144186004,0.01,58,56,14.5,5.1185,3.132,726,718,0,0,196,,60,136,2
1513,antigen,NH,4.36721340218688,0.241650033224435,1.33179218350831,0.01,56,56,14,4.942,3.024,354,354,0,0,164,,28,136,0
1514,antigen,NH,4.28526893242742,0.246158599681213,1.32983496120329,0.01,44,42,11,3.883,2.376,356,355,0,0,170,,31,139,2
1515,antigen,NH,4.22566496015914,0.249520538799494,1.35277675605485,0.01,59,57,14.75,5.20675,3.186,579,575,0,0,175,,46,129,2
1516,antigen,NH,4.35336310071041,0.243438102813334,1.33671685321934,0.01,77,74,19.25,6.79525,4.158,847,840,0,0,213,,73,140,3
1517,antigen,NH,4.12149864789052,0.256552177813333,1.35950659438599,0.01,64,60,16,5.648,3.456,690,679,0,0,173,,58,115,4
1518,antigen,NH,4.35189201028344,0.243323869086612,1.35546090879229,0.01,56,52,14,4.942,3.024,821,809,0,0,210,,65,145,4
1519,antigen,NH,4.38877728573452,0.240627061595204,1.35836038586412,0.01,63,63,15.75,5.55975,3.402,719,719,0,0,190,,58,132,0
1520,antigen,NH,4.35302656995003,0.244618148814864,1.33793959183466,0.01,74,71,18.5,6.5305,3.996,884,882,0,0,179,,71,108,3
1521,antigen,NH,4.21465419544377,0.249342607749917,1.35087415051029,0.01,69,66,17.25,6.08925,3.726,682,675,0,0,174,,52,122,3
1522,antigen,NH,4.35167968796041,0.240522837140158,1.35391664591429,0.01,8,8,2,0.706,0.432,99,99,0,0,175,,9,166,0
1523,antigen,NH,4.18907676275294,0.253689168227866,1.34372854800549,0.01,47,47,11.75,4.14775,2.538,733,733,0,0,195,,59,136,0
1524,antigen,NH,4.20931333639604,0.250783533582997,1.35246895749403,0.01,77,75,19.25,6.79525,4.158,575,571,0,0,184,,46,138,2
1525,antigen,NH,4.40961667471519,0.240465571974008,1.33337872504547,0.01,56,53,14,4.942,3.024,631,624,0,0,172,,51,121,3
1526,antigen,NH,4.41933804570679,0.240127694647621,1.33674615935704,0.01,80,78,20,7.06,4.32,686,685,0,0,185,,62,123,2
1527,antigen,NH,4.43422208104725,0.237144220511263,1.34324401452109,0.01,4,4,1,0.353,0.216,14,14,0,0,175,,1,174,0
1528,antigen,NH,4.21857317674601,0.251240157766368,1.35191585996147,0.01,69,67,17.25,6.08925,3.726,748,745,0,0,175,,59,116,2
1529,antigen,NH,4.25779197956343,0.249429886731194,1.35670677747896,0.01,68,66,17,6.001,3.672,707,706,0,0,197,,57,140,2
1530,antigen,NH,4.13624564697828,0.254205101120979,1.37361818650613,0.01,28,26,7,2.471,1.512,349,343,0,0,181,,28,153,2
1531,antigen,NH,4.30545911349928,0.245155153898839,1.33659798297386,0.01,27,26,6.75,2.38275,1.458,213,212,0,0,170,,19,151,1
1532,antigen,NH,4.44851075389404,0.23698476290488,1.35610097860987,0.01,45,44,11.25,3.97125,2.43,546,544,0,0,179,,46,133,1
1533,antigen,NH,4.26851090814983,0.247959114250553,1.34014627823887,0.01,23,23,5.75,2.02975,1.242,271,271,0,0,163,,22,141,0
1534,antigen,NH,4.36525673983656,0.240217252301012,1.34566264640734,0.01,26,25,6.5,2.2945,1.404,321,320,0,0,158,,25,133,1
1535,antigen,NH,4.24084926636862,0.250241896296812,1.35273412208114,0.01,53,53,13.25,4.67725,2.862,707,707,0,0,186,,60,126,0
1536,antigen,NH,4.40975162086842,0.238564087955136,1.34684008657886,0.01,57,57,14.25,5.03025,3.078,632,632,0,0,164,,49,115,0
1537,antigen,NH,4.28253731576975,0.248399615007623,1.35214141565905,0.01,25,24,6.25,2.20625,1.35,280,280,0,0,189,,21,168,1
1538,antigen,NH,4.40195681114063,0.242131974064163,1.35792313311595,0.01,74,70,18.5,6.5305,3.996,909,901,0,0,197,,74,123,4
1539,antigen,NH,4.10657648752941,0.257653451133035,1.34583411696874,0.01,51,49,12.75,4.50075,2.754,611,608,0,0,160,,49,111,2
1540,antigen,NH,4.22824999257314,0.250340578056685,1.33876706541765,0.01,75,74,18.75,6.61875,4.05,825,825,0,0,178,,65,113,1
1541,antigen,NH,4.23845747907526,0.249917970795992,1.34722211977011,0.01,66,63,16.5,5.8245,3.564,737,730,0,0,177,,60,117,3
1542,antigen,NH,4.33081826677749,0.24145289603658,1.3491732393124,0.01,30,29,7.5,2.6475,1.62,336,334,0,0,178,,28,150,1
1543,antigen,NH,4.27827061975817,0.247933864503753,1.34429375688605,0.01,65,62,16.25,5.73625,3.51,769,760,0,0,193,,61,132,3
1544,antigen,NH,4.20124933180621,0.251136059742936,1.35753609456265,0.01,69,67,17.25,6.08925,3.726,727,726,0,0,177,,61,116,2
1545,antigen,NH,4.39197586835685,0.239191709022209,1.35803317594904,0.01,78,77,19.5,6.8835,4.212,784,783,0,0,185,,65,120,1
1546,antigen,NH,4.19048348265091,0.252225767167808,1.34937667151046,0.01,61,60,15.25,5.38325,3.294,662,662,0,0,185,,54,131,1
1547,antigen,NH,4.32791406513644,0.244717578327984,1.34828244289568,0.01,71,68,17.75,6.26575,3.834,768,761,0,0,181,,64,117,3
1548,antigen,NH,4.18110563182641,0.253791980470245,1.33510333697916,0.01,39,39,9.75,3.44175,2.106,396,396,0,0,174,,31,143,0
1549,antigen,NH,4.17102960687324,0.253422027458431,1.34362096640208,0.01,56,53,14,4.942,3.024,501,499,0,0,175,,45,130,3
1550,antigen,NH,4.33648688704338,0.242110906468811,1.35552168503095,0.01,46,43,11.5,4.0595,2.484,532,526,0,0,204,,43,161,3
1551,antigen,NH,4.18619221109749,0.252878522235738,1.34591628553318,0.01,22,22,5.5,1.9415,1.188,256,256,0,0,190,,19,171,0
1552,antigen,NH,4.06556163754056,0.258113036164795,1.35835049827168,0.01,8,8,2,0.706,0.432,126,126,0,0,198,,9,189,0
1553,antigen,NH,4.26130017749643,0.245653349425207,1.36942502496451,0.01,44,44,11,3.883,2.376,543,543,0,0,183,,42,141,0
1554,antigen,NH,4.18210438413887,0.254436197618033,1.35433724147572,0.01,46,44,11.5,4.0595,2.484,555,552,0,0,182,,47,135,2
1555,antigen,NH,4.40907644723164,0.239460771548523,1.34976557725234,0.01,57,54,14.25,5.03025,3.078,609,603,0,0,175,,48,127,3
1556,antigen,NH,4.20732165894029,0.25193046679164,1.35284763823936,0.01,78,75,19.5,6.8835,4.212,969,965,0,0,198,,77,121,3
1557,antigen,NH,4.23551645059102,0.250656433016975,1.35339067178469,0.01,58,55,14.5,5.1185,3.132,683,682,0,0,188,,58,130,3
1558,antigen,NH,4.20690525083821,0.252760905767608,1.35809934095406,0.01,49,47,12.25,4.32425,2.646,574,569,0,0,173,,48,125,2
1559,antigen,NH,4.21429115083797,0.251637020268831,1.34498727765063,0.01,71,70,17.75,6.26575,3.834,817,815,0,0,192,,72,120,1
1560,antigen,NH,4.49364015448304,0.235615132724169,1.34325348717197,0.01,13,12,3.25,1.14725,0.702,145,143,0,0,173,,11,162,1
1561,antigen,NH,4.31931313995161,0.245862170674883,1.34151660048744,0.01,42,41,10.5,3.7065,2.268,560,558,0,0,200,,49,151,1
1562,antigen,NH,4.33595285642533,0.241598416963416,1.33734625794067,0.01,48,46,12,4.236,2.592,311,308,0,0,188,,27,161,2
1563,antigen,NH,4.27780195278125,0.247408972736137,1.34657656579846,0.01,71,68,17.75,6.26575,3.834,776,773,0,0,155,,60,95,3
1564,antigen,NH,4.43224286345839,0.238991516668332,1.36256355746801,0.01,15,15,3.75,1.32375,0.81,198,198,0,0,173,,16,157,0
1565,antigen,NH,4.26624000623573,0.248344835900207,1.34764665642703,0.01,64,60,16,5.648,3.456,912,907,0,0,187,,70,117,4
1566,antigen,NH,4.17938470083962,0.251131954764508,1.35852923496179,0.01,70,69,17.5,6.1775,3.78,797,795,0,0,192,,66,126,1
1567,antigen,NH,4.32679053195614,0.244225498339403,1.35708699419905,0.01,49,48,12.25,4.32425,2.646,641,636,0,0,179,,52,127,1
1568,antigen,NH,4.2143745552103,0.250043865641512,1.35697408898475,0.01,57,54,14.25,5.03025,3.078,844,840,0,0,213,,70,143,3
1569,antigen,NH,4.41707521970753,0.236973433529398,1.34290860776241,0.01,50,49,12.5,4.4125,2.7,428,426,0,0,178,,36,142,1
1570,antigen,NH,4.30138572044394,0.246652394220095,1.36111435595655,0.01,65,62,16.25,5.73625,3.51,717,712,0,0,192,,58,134,3
1571,antigen,NH,4.33060519181579,0.244047411052837,1.364665781379,0.01,64,62,16,5.648,3.456,438,431,0,0,194,,35,159,2
1572,antigen,NH,4.36843499138647,0.241990596089816,1.35047924353667,0.01,58,57,14.5,5.1185,3.132,730,728,0,0,186,,59,127,1
1573,antigen,NH,4.27206407083835,0.246048543032197,1.36223773400548,0.01,11,9,2.75,0.97075,0.594,126,124,0,0,181,,9,172,2
1574,antigen,NH,4.34192610899411,0.2438103327461,1.35559653316896,0.01,66,64,16.5,5.8245,3.564,695,689,0,0,171,,57,114,2
1575,antigen,NH,4.36605778360822,0.244351808518128,1.3480888108437,0.01,55,48,13.75,4.85375,2.97,558,547,0,0,179,,47,132,7
1576,antigen,NH,4.22192364491541,0.250622124826149,1.36017408369174,0.01,62,61,15.5,5.4715,3.348,774,771,0,0,188,,59,129,1
1577,antigen,NH,4.30784067558678,0.244929557642752,1.35754195995154,0.01,54,53,13.5,4.7655,2.916,507,505,0,0,177,,42,135,1
1578,antigen,NH,4.27382325131889,0.24649481172394,1.35211505561924,0.01,25,23,6.25,2.20625,1.35,228,226,0,0,177,,17,160,2
1579,antigen,NH,4.24958746104529,0.251383336466511,1.35159356264596,0.01,52,51,13,4.589,2.808,618,616,0,0,181,,49,132,1
1580,antigen,NH,4.50093839397045,0.233889673232529,1.34005123730979,0.01,71,68,17.75,6.26575,3.834,946,941,0,0,200,,74,126,3
1581,antigen,NH,4.51052660504218,0.234861578841763,1.35803050018206,0.01,50,50,12.5,4.4125,2.7,497,497,0,0,165,,39,126,0
1582,antigen,NH,4.29091448536014,0.246321967871161,1.34452500734686,0.01,73,70,18.25,6.44225,3.942,983,975,0,0,196,,83,113,3
1583,antigen,NH,4.48752595990537,0.233389166333344,1.36257497866587,0.01,6,4,1.5,0.5295,0.324,73,68,0,0,193,,6,187,2
1584,antigen,NH,4.31840562814257,0.244062023910389,1.36129974317506,0.01,52,50,13,4.589,2.808,524,523,0,0,167,,43,124,2
1585,antigen,NH,4.28173216807721,0.24680515416387,1.34946822340872,0.01,49,46,12.25,4.32425,2.646,509,501,0,0,161,,41,120,3
1586,antigen,NH,4.38726135541703,0.240531771177449,1.34320121888108,0.01,70,69,17.5,6.1775,3.78,991,991,0,0,222,,77,145,1
1587,antigen,NH,4.45499067163593,0.238210549847969,1.33966910905034,0.01,46,44,11.5,4.0595,2.484,540,536,0,0,179,,42,137,2
1588,antigen,NH,4.30409459841004,0.244493155556821,1.35252218082188,0.01,39,38,9.75,3.44175,2.106,503,502,0,0,199,,42,157,1
1589,antigen,NH,4.53398080311421,0.234089183456758,1.36040403511039,0.01,47,45,11.75,4.14775,2.538,523,522,0,0,200,,41,159,2
1590,antigen,NH,4.33766019022424,0.244557309614376,1.35909272758267,0.01,50,49,12.5,4.4125,2.7,504,498,0,0,193,,40,153,1
1591,antigen,NH,4.29614265763736,0.249162996254308,1.35297359850299,0.01,59,56,14.75,5.20675,3.186,687,682,0,0,174,,55,119,3
1592,antigen,NH,4.29417137481908,0.246392644007769,1.32872401499881,0.01,53,53,13.25,4.67725,2.862,714,714,0,0,189,,56,133,0
1593,antigen,NH,4.25153720678697,0.249555817894666,1.33563844533752,0.01,73,71,18.25,6.44225,3.942,685,681,0,0,185,,57,128,2
1594,antigen,NH,4.33603316188679,0.245058627994938,1.35420945921871,0.01,47,43,11.75,4.14775,2.538,563,554,0,0,174,,47,127,4
1595,antigen,NH,4.31765702894041,0.244354450028385,1.35877215825528,0.01,70,67,17.5,6.1775,3.78,807,802,0,0,192,,62,130,3
1596,antigen,NH,4.23877885807029,0.249460232784213,1.34321154279929,0.01,36,33,9,3.177,1.944,469,462,0,0,169,,38,131,3
1597,antigen,NH,4.18870720375412,0.252170668345209,1.34628427585052,0.01,67,65,16.75,5.91275,3.618,423,417,0,0,144,,35,109,2
1598,antigen,NH,4.16365895309292,0.255054605871676,1.33064338205299,0.01,59,57,14.75,5.20675,3.186,582,578,0,0,170,,47,123,2
1599,antigen,NH,4.32142672329994,0.246603447486089,1.3553625924326,0.01,57,54,14.25,5.03025,3.078,735,728,0,0,195,,60,135,3
1600,antigen,NH,4.44601265985869,0.237136518943524,1.36125068447119,0.01,50,48,12.5,4.4125,2.7,467,464,0,0,162,,37,125,2
1601,antigen,NH,4.28178706928387,0.24570306702743,1.33905142513634,0.01,47,45,11.75,4.14775,2.538,533,532,0,0,187,,44,143,2
1602,antigen,NH,4.32188540306772,0.246591185089984,1.33951403554275,0.01,54,51,13.5,4.7655,2.916,464,459,0,0,181,,37,144,3
1603,antigen,NH,4.19307210858413,0.252784420126066,1.36815513626207,0.01,36,34,9,3.177,1.944,496,496,0,0,191,,39,152,2
1604,antigen,NH,4.11996090550501,0.256297306215032,1.34591264415643,0.01,12,12,3,1.059,0.648,155,155,0,0,192,,12,180,0
1605,antigen,NH,4.28274542459858,0.245960513113667,1.34827026002141,0.01,27,26,6.75,2.38275,1.458,242,242,0,0,166,,19,147,1
1606,antigen,NH,4.172066402575,0.250669775252443,1.35596364499508,0.01,73,69,18.25,6.44225,3.942,698,692,0,0,164,,54,110,4
1607,antigen,NH,4.30946184243306,0.24730388135292,1.36331734382801,0.01,50,48,12.5,4.4125,2.7,486,484,0,0,180,,40,140,2
1608,antigen,NH,4.36694181491897,0.240944241708753,1.36433604988938,0.01,35,31,8.75,3.08875,1.89,491,483,0,0,201,,41,160,4
1609,antigen,NH,4.15385618768632,0.255413724824162,1.36216344091267,0.01,43,41,10.75,3.79475,2.322,549,547,0,0,179,,46,133,2
1610,antigen,NH,4.43009729516176,0.237818256895956,1.34312018447805,0.01,23,22,5.75,2.02975,1.242,303,301,0,0,192,,27,165,1
1611,antigen,NH,4.14326031903165,0.255000017237322,1.36140584136143,0.01,41,39,10.25,3.61825,2.214,393,390,0,0,183,,32,151,2
1612,antigen,NH,4.14998404579191,0.256983184347592,1.35700241552901,0.01,73,69,18.25,6.44225,3.942,888,878,0,0,176,,69,107,4
1613,antigen,NH,4.33926036011677,0.244214607093076,1.36184615057543,0.01,74,71,18.5,6.5305,3.996,868,861,0,0,201,,72,129,3
1614,antigen,NH,4.36316662134215,0.243283496209468,1.35242322384343,0.01,15,14,3.75,1.32375,0.81,180,180,0,0,166,,16,150,1
1615,antigen,NH,4.15686759218795,0.252733518495506,1.35003413888026,0.01,21,20,5.25,1.85325,1.134,338,337,0,0,209,,30,179,1
1616,antigen,NH,4.29976651173103,0.245403678116221,1.33680555175109,0.01,43,41,10.75,3.79475,2.322,352,351,0,0,164,,26,138,2
1617,antigen,NH,4.4395957865969,0.237469270303599,1.34246733715172,0.01,25,25,6.25,2.20625,1.35,209,209,0,0,181,,17,164,0
1618,antigen,NH,4.24552786860172,0.249181682648396,1.35129614173536,0.01,47,46,11.75,4.14775,2.538,694,693,0,0,194,,54,140,1
1619,antigen,NH,4.19510583188108,0.252531341954745,1.37113943868916,0.01,72,70,18,6.354,3.888,758,758,0,0,197,,61,136,2
1620,antigen,NH,4.19252190330471,0.251969474732353,1.34478733831887,0.01,69,64,17.25,6.08925,3.726,758,748,0,0,190,,60,130,5
1621,antigen,NH,4.23257205092422,0.249493256183315,1.35056316746597,0.01,65,62,16.25,5.73625,3.51,660,655,0,0,188,,56,132,3
1622,antigen,NH,4.21123994788487,0.251205628839776,1.35067872174204,0.01,55,54,13.75,4.85375,2.97,555,554,0,0,174,,46,128,1
1623,antigen,NH,4.36884798600504,0.241303794818161,1.34840883633426,0.01,12,12,3,1.059,0.648,170,170,0,0,193,,13,180,0
1624,antigen,NH,4.3191803937847,0.246449133493408,1.33750674425657,0.01,39,38,9.75,3.44175,2.106,428,424,0,0,181,,34,147,1
1625,antigen,NH,4.13769161441216,0.255564197516012,1.35555484023747,0.01,75,72,18.75,6.61875,4.05,809,807,0,0,180,,62,118,3
1626,antigen,NH,4.1976302203252,0.250174436966321,1.33629773231546,0.01,55,53,13.75,4.85375,2.97,661,661,0,0,211,,52,159,2
1627,antigen,NH,4.10470924499389,0.257886842518676,1.35355819343926,0.01,59,55,14.75,5.20675,3.186,747,732,0,0,212,,61,151,4
1628,antigen,NH,4.39633059153601,0.239894959822323,1.35211419934421,0.01,36,34,9,3.177,1.944,394,386,0,0,150,,34,116,2
1629,antigen,NH,4.41497651301555,0.239688615539589,1.36390309729683,0.01,54,53,13.5,4.7655,2.916,543,540,0,0,189,,46,143,1
1630,antigen,NH,4.12214850046358,0.257938787229599,1.35288851036607,0.01,72,71,18,6.354,3.888,872,871,0,0,184,,71,113,1
1631,antigen,NH,4.39199612547118,0.241267716297034,1.35637169860691,0.01,62,59,15.5,5.4715,3.348,611,603,0,0,168,,47,121,3
1632,antigen,NH,4.2785394785875,0.2474552049361,1.35028529266324,0.01,61,57,15.25,5.38325,3.294,715,709,0,0,186,,60,126,4
1633,antigen,NH,4.46884391869898,0.233910822827919,1.35539481208249,0.01,10,9,2.5,0.8825,0.54,163,161,0,0,190,,12,178,1
1634,antigen,NH,4.34401864966258,0.243186808410257,1.36522129795924,0.01,5,3,1.25,0.44125,0.27,100,96,0,0,193,,8,185,2
1635,antigen,NH,4.22694609921776,0.252110297834512,1.34888067783368,0.01,65,63,16.25,5.73625,3.51,529,525,0,0,185,,45,140,2
1636,antigen,NH,4.36393199209815,0.243359952457301,1.36309371487201,0.01,63,63,15.75,5.55975,3.402,442,442,0,0,173,,35,138,0
1637,antigen,NH,4.29367621392842,0.245960058370109,1.35390744880257,0.01,59,57,14.75,5.20675,3.186,855,853,0,0,189,,70,119,2
1638,antigen,NH,4.23557650774007,0.249572525271439,1.35840648678178,0.01,63,62,15.75,5.55975,3.402,683,683,0,0,188,,54,134,1
1639,antigen,NH,4.40103555805243,0.23812057974419,1.34510475391716,0.01,62,62,15.5,5.4715,3.348,566,566,0,0,197,,48,149,0
1640,antigen,NH,4.27205774859839,0.247437021450766,1.32518747338684,0.01,49,48,12.25,4.32425,2.646,578,577,0,0,157,,46,111,1
1641,antigen,NH,4.13320353785115,0.258150736715521,1.35294882609315,0.01,17,16,4.25,1.50025,0.918,253,253,0,0,177,,20,157,1
1642,antigen,NH,4.23847011878192,0.250153592559895,1.354088056922,0.01,66,63,16.5,5.8245,3.564,734,728,0,0,193,,59,134,3
1643,antigen,NH,4.37575061631269,0.240527733008348,1.33374728281212,0.01,11,10,2.75,0.97075,0.594,127,124,0,0,183,,14,169,1
1644,antigen,NH,4.31523003409073,0.245355662657857,1.3504458798469,0.01,53,51,13.25,4.67725,2.862,426,419,0,0,182,,36,146,2
1645,antigen,NH,4.23366906458447,0.251392292972719,1.34858006825417,0.01,63,62,15.75,5.55975,3.402,626,623,0,0,185,,50,135,1
1646,antigen,NH,4.27055899363362,0.2462962240437,1.34156478408743,0.01,37,36,9.25,3.26525,1.998,499,497,0,0,195,,40,155,1
1647,antigen,NH,4.36923504681926,0.241497820056493,1.35835345884495,0.01,47,46,11.75,4.14775,2.538,596,594,0,0,183,,49,134,1
1648,antigen,NH,4.28704040350835,0.245025806138858,1.35705434215776,0.01,42,40,10.5,3.7065,2.268,395,392,0,0,172,,33,139,2
1649,antigen,NH,4.29009601977414,0.246394013627812,1.34968126337712,0.01,48,48,12,4.236,2.592,510,510,0,0,190,,40,150,0
1650,antigen,NH,4.20034540216715,0.253607743511043,1.3436827803411,0.01,33,33,8.25,2.91225,1.782,372,372,0,0,172,,31,141,0
1651,antigen,NH,4.22442672807207,0.250152592574611,1.34487833653434,0.01,60,59,15,5.295,3.24,527,525,0,0,188,,43,145,1
1652,antigen,NH,4.24398060243641,0.249069453261036,1.34664743267701,0.01,67,64,16.75,5.91275,3.618,867,861,0,0,199,,69,130,3
1653,antigen,NH,4.2170256243968,0.251622503068036,1.34201573528451,0.01,5,4,1.25,0.44125,0.27,98,95,0,0,210,,7,203,1
1654,antigen,NH,4.39151900127521,0.240070295973569,1.35450170247972,0.01,10,10,2.5,0.8825,0.54,112,112,0,0,170,,8,162,0
1655,antigen,NH,4.11974554952916,0.257109218206499,1.36055016858794,0.01,63,59,15.75,5.55975,3.402,626,621,0,0,167,,57,110,4
1656,antigen,NH,4.39002426256481,0.23885368006533,1.35396597771606,0.01,70,69,17.5,6.1775,3.78,656,652,0,0,178,,54,124,1
1657,antigen,NH,4.24001580361129,0.249868008919285,1.35326324418109,0.01,69,68,17.25,6.08925,3.726,886,882,0,0,202,,70,132,1
1658,antigen,NH,4.35733465403365,0.24098035971114,1.36103877107484,0.01,17,16,4.25,1.50025,0.918,237,234,0,0,203,,18,185,1
1659,antigen,NH,4.41669160605611,0.236879527089023,1.3464419778607,0.01,6,6,1.5,0.5295,0.324,14,14,0,0,185,,1,184,0
1660,antigen,NH,4.32038912603558,0.245755852298134,1.35414936296195,0.01,66,63,16.5,5.8245,3.564,883,875,0,0,190,,70,120,3
1661,antigen,NH,4.29182982544673,0.247987797636965,1.35522412886396,0.01,63,62,15.75,5.55975,3.402,823,823,0,0,187,,64,123,1
1662,antigen,NH,4.52338776466492,0.235245974457309,1.34159346864822,0.01,12,12,3,1.059,0.648,168,168,0,0,163,,14,149,0
1663,antigen,NH,4.21428395528761,0.251108593132238,1.33651587801091,0.01,29,28,7.25,2.55925,1.566,383,380,0,0,172,,32,140,1
1664,antigen,NH,4.1175684715174,0.25690788174335,1.35001225855483,0.01,49,46,12.25,4.32425,2.646,381,378,0,0,171,,32,139,3
1665,antigen,NH,4.2882097882984,0.247256505060333,1.3547977460984,0.01,47,46,11.75,4.14775,2.538,599,598,0,0,170,,50,120,1
1666,antigen,NH,4.28787754375976,0.2478541544623,1.33404565204032,0.01,48,48,12,4.236,2.592,450,450,0,0,178,,36,142,0
1667,antigen,NH,4.36319051513098,0.241526424078596,1.34845128678717,0.01,67,64,16.75,5.91275,3.618,785,779,0,0,185,,64,121,3
1668,antigen,NH,4.39633815502702,0.24132493418786,1.35107885296295,0.01,65,63,16.25,5.73625,3.51,512,507,0,0,171,,42,129,2
1669,antigen,NH,4.41236994877633,0.240673479343068,1.35022808371139,0.01,57,56,14.25,5.03025,3.078,789,786,0,0,196,,63,133,1
