rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3715,retest negative symptomatic PCR,NH,4.44064009104219,0.236835594391614,1.358524661321,0.02,22,21,5.5,1.9415,1.188,14,11,3,0,352,1,1,351,1
3716,retest negative symptomatic PCR,NH,4.46125234346422,0.237525871849213,1.35570333187703,0.02,48,45,12,4.236,2.592,65,58,0,0,387,0,6,381,3
3717,retest negative symptomatic PCR,NH,4.31637974719213,0.245778293308164,1.34618039314501,0.02,21,18,5.25,1.85325,1.134,31,27,0,0,383,0,3,380,3
3718,retest negative symptomatic PCR,NH,4.33140018035999,0.242836425388028,1.35539401815858,0.02,56,49,14,4.942,3.024,157,147,0,0,380,0,13,367,7
3719,retest negative symptomatic PCR,NH,4.27435563853296,0.246589449307443,1.36079006321696,0.02,66,64,16.5,5.8245,3.564,71,65,8,0,395,3,6,389,2
3720,retest negative symptomatic PCR,NH,4.32114508644917,0.24450907410083,1.34484245735175,0.02,49,48,12.25,4.32425,2.646,43,42,6,0,347,2,4,343,1
3721,retest negative symptomatic PCR,NH,4.30956580171933,0.246182469605351,1.34455904035857,0.02,43,39,10.75,3.79475,2.322,94,86,0,0,393,0,7,386,4
3722,retest negative symptomatic PCR,NH,4.23234830072223,0.24807142546147,1.34745533075114,0.02,64,63,16,5.648,3.456,42,42,0,0,386,0,3,383,1
3723,retest negative symptomatic PCR,NH,4.21075412371556,0.252339655329052,1.33743914938532,0.02,70,62,17.5,6.1775,3.78,107,93,0,0,363,0,8,355,8
3724,retest negative symptomatic PCR,NH,4.32852832619977,0.245876812287678,1.35996971673028,0.02,65,60,16.25,5.73625,3.51,115,104,2,0,344,1,10,334,5
3725,retest negative symptomatic PCR,NH,4.41474357414945,0.239191025701722,1.34192428139366,0.02,40,38,10,3.53,2.16,32,26,17,0,332,7,3,329,2
3726,retest negative symptomatic PCR,NH,4.4404035936686,0.236969363729879,1.34939433030212,0.02,11,10,2.75,0.97075,0.594,14,12,3,0,362,1,1,361,1
3727,retest negative symptomatic PCR,NH,4.28765017387577,0.247876492493367,1.34803671886946,0.02,59,55,14.75,5.20675,3.186,50,45,0,0,381,0,6,375,4
3728,retest negative symptomatic PCR,NH,4.27936603469811,0.247248580023579,1.33000249197282,0.02,7,7,1.75,0.61775,0.378,0,0,3,0,361,1,0,361,0
3729,retest negative symptomatic PCR,NH,4.2609291644956,0.247556287568284,1.35100226545969,0.02,33,30,8.25,2.91225,1.782,59,54,6,0,383,3,6,377,3
3730,retest negative symptomatic PCR,NH,4.40713657954118,0.239828393749154,1.34977772912946,0.02,55,48,13.75,4.85375,2.97,117,108,0,0,350,0,10,340,7
3731,retest negative symptomatic PCR,NH,4.2840388386916,0.248565289240577,1.34199466717725,0.02,32,31,8,2.824,1.728,33,33,0,0,348,0,3,345,1
3732,retest negative symptomatic PCR,NH,4.37626115407998,0.241144386115066,1.33640606459507,0.02,74,66,18.5,6.5305,3.996,128,118,3,0,369,1,11,358,8
3733,retest negative symptomatic PCR,NH,4.33659765334929,0.244101172169083,1.35816080467407,0.02,49,46,12.25,4.32425,2.646,85,81,0,0,367,0,7,360,3
3734,retest negative symptomatic PCR,NH,4.30933041680503,0.244345499936798,1.33831853556705,0.02,8,8,2,0.706,0.432,0,0,0,0,364,0,0,364,0
3735,retest negative symptomatic PCR,NH,4.25834453394452,0.248077588812362,1.33593538613865,0.02,46,43,11.5,4.0595,2.484,70,66,0,0,354,0,7,347,3
3736,retest negative symptomatic PCR,NH,4.42335594733301,0.240236361882214,1.36842396379965,0.02,6,5,1.5,0.5295,0.324,14,12,0,0,358,0,1,357,1
3737,retest negative symptomatic PCR,NH,4.25576639211746,0.249552155300102,1.34916299601468,0.02,64,60,16,5.648,3.456,110,103,0,0,391,0,8,383,4
3738,retest negative symptomatic PCR,NH,4.21214398980915,0.251639303187138,1.35158184869906,0.02,54,48,13.5,4.7655,2.916,78,65,0,0,354,0,8,346,6
3739,retest negative symptomatic PCR,NH,4.22171988735473,0.251237812050647,1.35461787025509,0.02,59,51,14.75,5.20675,3.186,138,125,0,0,359,0,11,348,8
3740,retest negative symptomatic PCR,NH,4.35976354474488,0.241556619267611,1.35546912903469,0.02,41,40,10.25,3.61825,2.214,41,39,10,0,351,5,4,347,1
3741,retest negative symptomatic PCR,NH,4.39320439893273,0.239982157932676,1.34191527698825,0.02,45,43,11.25,3.97125,2.43,42,37,0,0,361,0,3,358,2
3742,retest negative symptomatic PCR,NH,4.18030071816462,0.25280067917829,1.34773759259151,0.02,66,60,16.5,5.8245,3.564,109,101,2,0,375,1,8,367,6
3743,retest negative symptomatic PCR,NH,4.29897388043989,0.246345309807421,1.35700199907567,0.02,20,19,5,1.765,1.08,42,42,0,0,362,0,3,359,1
3744,retest negative symptomatic PCR,NH,4.47020617363845,0.23670664638509,1.35029642507549,0.02,22,22,5.5,1.9415,1.188,12,12,0,0,412,0,1,411,0
3745,retest negative symptomatic PCR,NH,4.39370194643708,0.240313050710674,1.34261292205584,0.02,56,49,14,4.942,3.024,108,97,7,0,380,3,8,372,7
3746,retest negative symptomatic PCR,NH,4.07731648782858,0.258561618827401,1.35293876299943,0.02,64,58,16,5.648,3.456,101,91,0,0,387,0,8,379,6
3747,retest negative symptomatic PCR,NH,4.30553982812856,0.243719166219059,1.33398440646349,0.02,25,22,6.25,2.20625,1.35,62,54,0,0,352,0,6,346,3
3748,retest negative symptomatic PCR,NH,4.30246581280014,0.245837091328456,1.34365458106968,0.02,37,34,9.25,3.26525,1.998,56,51,4,0,380,2,4,376,3
3749,retest negative symptomatic PCR,NH,4.42267725672942,0.239073864845918,1.35795716311377,0.02,70,67,17.5,6.1775,3.78,93,89,0,0,382,0,7,375,3
3750,retest negative symptomatic PCR,NH,4.41743835147037,0.238043484338707,1.35421079500431,0.02,53,43,13.25,4.67725,2.862,210,188,12,0,395,5,15,380,10
3751,retest negative symptomatic PCR,NH,4.45860051612905,0.23620758183481,1.36582818192103,0.02,15,15,3.75,1.32375,0.81,0,0,0,0,338,0,0,338,0
3752,retest negative symptomatic PCR,NH,4.26522029619018,0.248125000567934,1.33763468442047,0.02,16,13,4,1.412,0.864,38,34,0,0,383,0,3,380,3
3753,retest negative symptomatic PCR,NH,4.43763926631568,0.237845875963923,1.35016875202182,0.02,45,44,11.25,3.97125,2.43,26,23,6,0,375,3,2,373,1
3754,retest negative symptomatic PCR,NH,4.25595044828398,0.246198916388038,1.35810303752205,0.02,47,40,11.75,4.14775,2.538,106,91,0,0,373,0,9,364,7
3755,retest negative symptomatic PCR,NH,4.23516654496376,0.251436844374047,1.34322205781522,0.02,14,13,3.5,1.2355,0.756,28,26,0,0,369,0,2,367,1
3756,retest negative symptomatic PCR,NH,4.3529058084482,0.241052221386547,1.35427843001671,0.02,63,58,15.75,5.55975,3.402,57,50,7,0,363,3,5,358,5
3757,retest negative symptomatic PCR,NH,4.41859299479938,0.240482387882273,1.3462639028603,0.02,57,53,14.25,5.03025,3.078,70,63,0,0,370,0,5,365,4
3758,retest negative symptomatic PCR,NH,4.23795724873302,0.248678755971756,1.35232283334654,0.02,43,40,10.75,3.79475,2.322,45,40,0,0,354,0,4,350,3
3759,retest negative symptomatic PCR,NH,4.21557248697183,0.2502145419394,1.34908795626027,0.02,43,37,10.75,3.79475,2.322,72,65,0,0,332,0,6,326,6
3760,retest negative symptomatic PCR,NH,4.523532808839,0.232864295671062,1.34830923306474,0.02,20,19,5,1.765,1.08,25,22,0,0,389,0,2,387,1
3761,retest negative symptomatic PCR,NH,4.25239585669029,0.251514046927846,1.35244676179949,0.02,59,51,14.75,5.20675,3.186,119,103,0,0,354,0,10,344,8
3762,retest negative symptomatic PCR,NH,4.26202221767571,0.247696296187928,1.34838619956074,0.02,30,27,7.5,2.6475,1.62,71,63,4,0,389,2,6,383,3
3763,retest negative symptomatic PCR,NH,4.18625497230153,0.254533835527029,1.34235610882706,0.02,10,9,2.5,0.8825,0.54,14,14,0,0,332,0,1,331,1
3764,retest negative symptomatic PCR,NH,4.49888648090534,0.231358605287307,1.33712532377207,0.02,46,43,11.5,4.0595,2.484,47,43,0,0,409,0,4,405,3
3765,retest negative symptomatic PCR,NH,4.35126465244062,0.243066677537359,1.33669930638349,0.02,39,37,9.75,3.44175,2.106,50,46,0,0,365,0,4,361,2
3766,retest negative symptomatic PCR,NH,4.22396350360549,0.248230647635788,1.36046176305073,0.02,58,51,14.5,5.1185,3.132,95,82,0,0,371,0,9,362,7
3767,retest negative symptomatic PCR,NH,4.3015998950892,0.24601433611413,1.36856202798375,0.02,49,46,12.25,4.32425,2.646,42,36,0,0,372,0,5,367,3
3768,retest negative symptomatic PCR,NH,4.34256915141238,0.243290139317163,1.35518169788653,0.02,50,46,12.5,4.4125,2.7,79,73,0,0,387,0,7,380,4
3769,retest negative symptomatic PCR,NH,4.26331021539766,0.24795017420963,1.35763289390436,0.02,39,34,9.75,3.44175,2.106,62,57,0,0,374,0,5,369,5
3770,retest negative symptomatic PCR,NH,4.2524804711033,0.248278009049033,1.34251795611229,0.02,56,54,14,4.942,3.024,52,47,0,0,370,0,4,366,2
3771,retest negative symptomatic PCR,NH,4.18387388968748,0.252976263956007,1.33595933115714,0.02,49,44,12.25,4.32425,2.646,86,76,8,0,372,3,8,364,5
3772,retest negative symptomatic PCR,NH,4.31099957367313,0.242242472451493,1.35163420509607,0.02,5,5,1.25,0.44125,0.27,0,0,0,0,415,0,0,415,0
3773,retest negative symptomatic PCR,NH,4.27534871958703,0.245988979274869,1.36731113374791,0.02,12,11,3,1.059,0.648,28,27,0,0,395,0,2,393,1
3774,retest negative symptomatic PCR,NH,4.22196886991935,0.250797536632146,1.34202010964209,0.02,60,56,15,5.295,3.24,70,64,0,0,357,0,6,351,4
3775,retest negative symptomatic PCR,NH,4.23101877825159,0.251232050449169,1.34464378178968,0.02,73,71,18.25,6.44225,3.942,89,83,8,0,341,4,7,334,2
3776,retest negative symptomatic PCR,NH,4.27207294438117,0.249078526882787,1.34431908557002,0.02,8,8,2,0.706,0.432,14,14,0,0,378,0,1,377,0
3777,retest negative symptomatic PCR,NH,4.31838955564775,0.24551569105048,1.34443980509019,0.02,46,42,11.5,4.0595,2.484,70,60,0,0,378,0,7,371,4
3778,retest negative symptomatic PCR,NH,4.3195465809661,0.245659761953154,1.34116893931578,0.02,49,46,12.25,4.32425,2.646,66,60,9,0,373,4,5,368,3
3779,retest negative symptomatic PCR,NH,4.28882133673996,0.247284932415333,1.35953452779824,0.02,44,37,11,3.883,2.376,134,123,7,0,366,3,11,355,7
3780,retest negative symptomatic PCR,NH,4.38993759728867,0.239723301162272,1.35198039156039,0.02,45,43,11.25,3.97125,2.43,64,62,0,0,373,0,5,368,2
3781,retest negative symptomatic PCR,NH,4.33904525399632,0.247926522033993,1.35799066335733,0.02,60,55,15,5.295,3.24,86,84,11,0,388,5,8,380,5
3782,retest negative symptomatic PCR,NH,4.23338674250068,0.249267206724651,1.36055798405841,0.02,59,51,14.75,5.20675,3.186,153,142,0,0,377,0,12,365,8
3783,retest negative symptomatic PCR,NH,4.33127164896485,0.243919000444629,1.33465279334658,0.02,39,37,9.75,3.44175,2.106,48,46,0,0,372,0,4,368,2
3784,retest negative symptomatic PCR,NH,4.27574851504795,0.249489035622335,1.34262526457216,0.02,65,58,16.25,5.73625,3.51,126,106,0,0,340,0,9,331,7
3785,retest negative symptomatic PCR,NH,4.26086557283859,0.250637893750391,1.34324183913229,0.02,43,39,10.75,3.79475,2.322,66,57,2,0,339,1,5,334,4
3786,retest negative symptomatic PCR,NH,4.19635190074978,0.253741933944701,1.34567234807781,0.02,57,51,14.25,5.03025,3.078,61,53,0,0,427,0,6,421,6
3787,retest negative symptomatic PCR,NH,4.25125403812773,0.249669547468855,1.34367494890904,0.02,57,53,14.25,5.03025,3.078,62,53,0,0,373,0,6,367,4
3788,retest negative symptomatic PCR,NH,4.35227922899141,0.24127409628136,1.34646329254046,0.02,42,38,10.5,3.7065,2.268,78,70,9,0,392,4,7,385,4
3789,retest negative symptomatic PCR,NH,4.29597562599955,0.246348916673865,1.36839538674921,0.02,21,21,5.25,1.85325,1.134,0,0,0,0,357,0,0,357,0
3790,retest negative symptomatic PCR,NH,4.19346275930431,0.253637810936304,1.35232732618841,0.02,20,20,5,1.765,1.08,14,14,0,0,362,0,1,361,0
3791,retest negative symptomatic PCR,NH,4.59406193761561,0.229566967553471,1.3325776616305,0.02,49,43,12.25,4.32425,2.646,73,65,3,0,351,1,8,343,6
3792,retest negative symptomatic PCR,NH,4.29047495907283,0.247569797480425,1.34888707257019,0.02,8,8,2,0.706,0.432,0,0,0,0,341,0,0,341,0
3793,retest negative symptomatic PCR,NH,4.28215847356651,0.246797111185075,1.34992307516871,0.02,69,62,17.25,6.08925,3.726,93,84,3,0,368,1,9,359,7
3794,retest negative symptomatic PCR,NH,4.23942439807072,0.251437070389957,1.35282541870688,0.02,57,50,14.25,5.03025,3.078,96,84,8,0,375,3,8,367,7
3795,retest negative symptomatic PCR,NH,4.2501772267246,0.247087284644958,1.34119748980692,0.02,54,48,13.5,4.7655,2.916,120,113,0,0,326,0,9,317,6
3796,retest negative symptomatic PCR,NH,4.30713110988416,0.247195476143939,1.34677841055673,0.02,53,44,13.25,4.67725,2.862,118,114,0,0,386,0,10,376,9
3797,retest negative symptomatic PCR,NH,4.43980382149901,0.23764358409458,1.35764541110038,0.02,35,31,8.75,3.08875,1.89,69,65,0,0,352,0,5,347,4
3798,retest negative symptomatic PCR,NH,4.27047570974492,0.248323970583877,1.33174128068754,0.02,50,47,12.5,4.4125,2.7,34,31,0,0,384,0,3,381,3
3799,retest negative symptomatic PCR,NH,4.18564181958261,0.254322942074054,1.3517652461983,0.02,45,42,11.25,3.97125,2.43,83,75,0,0,363,0,7,356,3
3800,retest negative symptomatic PCR,NH,4.210359305047,0.250670347437499,1.34823576084172,0.02,59,53,14.75,5.20675,3.186,97,87,10,0,359,4,8,351,6
3801,retest negative symptomatic PCR,NH,4.34078787969481,0.244218069843315,1.35659138501649,0.02,66,61,16.5,5.8245,3.564,55,46,4,0,353,2,5,348,5
3802,retest negative symptomatic PCR,NH,4.36980481513103,0.244019225278518,1.35366430905818,0.02,47,44,11.75,4.14775,2.538,99,92,0,0,368,0,9,359,3
3803,retest negative symptomatic PCR,NH,4.32255718987758,0.244746481681255,1.3665837199169,0.02,26,23,6.5,2.2945,1.404,44,39,2,0,342,1,4,338,3
3804,retest negative symptomatic PCR,NH,4.35615569527796,0.241013731980722,1.35277947016143,0.02,59,52,14.75,5.20675,3.186,145,135,0,0,365,0,11,354,7
3805,retest negative symptomatic PCR,NH,4.11826465419392,0.259849650706518,1.3566222968018,0.02,69,64,17.25,6.08925,3.726,70,62,2,0,370,1,8,362,5
3806,retest negative symptomatic PCR,NH,4.31308702549916,0.245766498097188,1.339200285025,0.02,34,34,8.5,3.0005,1.836,40,40,10,0,365,4,4,361,0
3807,retest negative symptomatic PCR,NH,4.33497449784899,0.245846140360666,1.34402444755709,0.02,40,35,10,3.53,2.16,79,73,0,0,359,0,6,353,5
3808,retest negative symptomatic PCR,NH,4.20641053481682,0.251840293958353,1.34403369680467,0.02,25,24,6.25,2.20625,1.35,10,9,0,0,354,0,2,352,1
3809,retest negative symptomatic PCR,NH,4.48101464091653,0.233280348584757,1.35462351018876,0.02,36,33,9,3.177,1.944,24,17,0,0,384,0,3,381,3
3810,retest negative symptomatic PCR,NH,4.34944742133537,0.243958903789623,1.34903698136066,0.02,53,50,13.25,4.67725,2.862,59,57,0,0,380,0,5,375,3
3811,retest negative symptomatic PCR,NH,4.40931347636506,0.239555528252052,1.33210457321233,0.02,69,66,17.25,6.08925,3.726,52,47,0,0,335,0,4,331,3
3812,retest negative symptomatic PCR,NH,4.27130170822291,0.246563187875338,1.338067252117,0.02,46,42,11.5,4.0595,2.484,53,52,0,0,356,0,5,351,4
3813,retest negative symptomatic PCR,NH,4.24882094785018,0.247474901159226,1.35990651777789,0.02,75,69,18.75,6.61875,4.05,110,100,8,0,351,3,9,342,6
3814,retest negative symptomatic PCR,NH,4.39431219621525,0.240984304609434,1.34689785674339,0.02,43,43,10.75,3.79475,2.322,5,5,0,0,345,0,1,344,0
3815,retest negative symptomatic PCR,NH,4.1157457394862,0.25611294697496,1.35014080180704,0.02,17,14,4.25,1.50025,0.918,42,34,0,0,346,0,3,343,3
3816,retest negative symptomatic PCR,NH,4.28733076091469,0.247472961997956,1.36259362481876,0.02,58,56,14.5,5.1185,3.132,47,44,0,0,370,0,4,366,2
3817,retest negative symptomatic PCR,NH,4.42428017447491,0.236925478775732,1.34683450457575,0.02,41,36,10.25,3.61825,2.214,83,75,0,0,385,0,6,379,5
3818,retest negative symptomatic PCR,NH,4.21372070937915,0.252637850029681,1.36020903763808,0.02,58,53,14.5,5.1185,3.132,97,84,9,0,382,3,7,375,5
3819,retest negative symptomatic PCR,NH,4.20612719937569,0.254445093879482,1.34340247830173,0.02,32,30,8,2.824,1.728,42,40,13,0,373,5,3,370,2
3820,retest negative symptomatic PCR,NH,4.40053427059406,0.239174626403695,1.36420672196932,0.02,53,45,13.25,4.67725,2.862,140,124,0,0,361,0,12,349,8
3821,retest negative symptomatic PCR,NH,4.20850158226261,0.25154768433732,1.3581155282549,0.02,73,67,18.25,6.44225,3.942,189,178,0,0,350,0,14,336,6
3822,retest negative symptomatic PCR,NH,4.52364531317541,0.232641887944671,1.3613059821451,0.02,38,35,9.5,3.3535,2.052,44,42,0,0,376,0,4,372,3
3823,retest negative symptomatic PCR,NH,4.32380364083427,0.245521226088123,1.34848801643486,0.02,70,64,17.5,6.1775,3.78,95,82,7,0,375,3,10,365,6
3824,retest negative symptomatic PCR,NH,4.28179817004175,0.24671671984262,1.34458015589482,0.02,65,62,16.25,5.73625,3.51,65,56,0,0,392,0,7,385,3
3825,retest negative symptomatic PCR,NH,4.2282687426388,0.250364768385615,1.35256679753616,0.02,14,13,3.5,1.2355,0.756,14,11,2,0,393,1,1,392,1
3826,retest negative symptomatic PCR,NH,4.33960580697172,0.242794588662909,1.34191370809792,0.02,33,29,8.25,2.91225,1.782,56,50,0,0,387,0,4,383,4
3827,retest negative symptomatic PCR,NH,4.33739460466688,0.245680520051427,1.36473857735533,0.02,18,14,4.5,1.5885,0.972,62,50,0,0,364,0,5,359,4
3828,retest negative symptomatic PCR,NH,4.33239615673642,0.243598675739683,1.35139088556332,0.02,43,40,10.75,3.79475,2.322,47,42,3,0,381,1,4,377,3
3829,retest negative symptomatic PCR,NH,4.23047969290148,0.253642295423233,1.34937960724369,0.02,29,26,7.25,2.55925,1.566,42,35,0,0,389,0,3,386,3
3830,retest negative symptomatic PCR,NH,4.35810303379238,0.239741014668716,1.35904700968687,0.02,43,38,10.75,3.79475,2.322,72,65,12,0,376,4,6,370,5
3831,retest negative symptomatic PCR,NH,4.45517325675309,0.235855791530471,1.36095145382748,0.02,26,25,6.5,2.2945,1.404,29,26,0,0,374,0,3,371,1
3832,retest negative symptomatic PCR,NH,4.30891782393965,0.245348805252209,1.33207637599282,0.02,41,36,10.25,3.61825,2.214,87,81,0,0,382,0,8,374,5
3833,retest negative symptomatic PCR,NH,4.22586731751689,0.252583822826959,1.33028906162731,0.02,56,52,14,4.942,3.024,56,52,0,0,351,0,4,347,4
3834,retest negative symptomatic PCR,NH,4.20080305511999,0.250196864916405,1.33265576752244,0.02,39,33,9.75,3.44175,2.106,98,91,0,0,406,0,7,399,6
3835,retest negative symptomatic PCR,NH,4.34586016757847,0.242040149838296,1.34609372738039,0.02,59,53,14.75,5.20675,3.186,62,52,8,0,377,3,7,370,6
3836,retest negative symptomatic PCR,NH,4.11059868718903,0.257789278015234,1.3440557669318,0.02,67,62,16.75,5.91275,3.618,70,61,2,0,343,1,6,337,5
3837,retest negative symptomatic PCR,NH,4.42161780820772,0.240881854754018,1.36070268462265,0.02,46,45,11.5,4.0595,2.484,26,25,0,0,389,0,2,387,1
3838,retest negative symptomatic PCR,NH,4.36183846033971,0.24163749939073,1.35849957678762,0.02,44,42,11,3.883,2.376,61,59,0,0,382,0,5,377,2
3839,retest negative symptomatic PCR,NH,4.33729165602604,0.245158520549998,1.35766284426808,0.02,48,44,12,4.236,2.592,71,61,0,0,385,0,6,379,4
3840,retest negative symptomatic PCR,NH,4.41582605753988,0.240021892436364,1.35178720011436,0.02,25,24,6.25,2.20625,1.35,20,17,0,0,335,0,2,333,1
3841,retest negative symptomatic PCR,NH,4.14637024143785,0.251621042939937,1.34552836620507,0.02,43,43,10.75,3.79475,2.322,14,14,0,0,386,0,1,385,0
3842,retest negative symptomatic PCR,NH,4.41002980123717,0.239657294408481,1.35774969957783,0.02,26,23,6.5,2.2945,1.404,56,47,0,0,383,0,4,379,3
3843,retest negative symptomatic PCR,NH,4.38810671759483,0.23938608826752,1.35367462741889,0.02,57,56,14.25,5.03025,3.078,56,54,3,0,364,1,5,359,1
3844,retest negative symptomatic PCR,NH,4.53567007634429,0.231376737216806,1.35222527789353,0.02,41,34,10.25,3.61825,2.214,126,116,0,0,393,0,9,384,7
3845,retest negative symptomatic PCR,NH,4.42229962362631,0.237324116157887,1.35361152590958,0.02,41,35,10.25,3.61825,2.214,124,113,0,0,375,0,10,365,6
3846,retest negative symptomatic PCR,NH,4.14200859545029,0.256713065315527,1.34990819311277,0.02,53,47,13.25,4.67725,2.862,126,117,0,0,388,0,11,377,6
3847,retest negative symptomatic PCR,NH,4.38201429889777,0.24228822812378,1.34903717496326,0.02,51,46,12.75,4.50075,2.754,119,109,0,0,401,0,10,391,5
3848,retest negative symptomatic PCR,NH,4.29756903941098,0.244729869615871,1.33882592208637,0.02,54,50,13.5,4.7655,2.916,74,65,6,0,379,3,6,373,4
3849,retest negative symptomatic PCR,NH,4.25268154148391,0.248625524749278,1.34428018340841,0.02,67,59,16.75,5.91275,3.618,129,118,7,0,382,3,10,372,8
3850,retest negative symptomatic PCR,NH,4.34064000528398,0.242624904166099,1.34996933644559,0.02,55,52,13.75,4.85375,2.97,81,72,9,0,393,4,7,386,3
3851,retest negative symptomatic PCR,NH,4.31302186319706,0.244548432286748,1.34495878617307,0.02,11,11,2.75,0.97075,0.594,0,0,0,0,343,0,0,343,0
3852,retest negative symptomatic PCR,NH,4.19182601026075,0.252713712300025,1.34328428680852,0.02,60,51,15,5.295,3.24,129,122,8,0,362,3,10,352,9
3853,retest negative symptomatic PCR,NH,4.37312328726939,0.240974311631181,1.34276672931789,0.02,53,52,13.25,4.67725,2.862,4,4,0,0,370,0,1,369,1
3854,retest negative symptomatic PCR,NH,4.44526152496669,0.237725047582131,1.33977938016236,0.02,68,62,17,6.001,3.672,111,101,0,0,354,0,8,346,6
3855,retest negative symptomatic PCR,NH,4.25083682947414,0.252259717701697,1.34028394989679,0.02,6,6,1.5,0.5295,0.324,14,14,0,0,346,0,1,345,0
