rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
3099,retest negative symptomatic PCR,dorm,4.28998964648967,0.246399310209464,1.35025826964268,0.05,1398,1142,54.522,12.976236,0.1398,4199,3703,19,0,28634,8,416,28218,256
3100,retest negative symptomatic PCR,dorm,4.28916796763327,0.246875166826119,1.35035762252616,0.05,1440,1159,56.16,13.36608,0.144,4303,3796,23,0,28851,9,433,28418,281
3101,retest negative symptomatic PCR,dorm,4.31057168869429,0.24551113229494,1.35250477057689,0.05,1488,1197,58.032,13.811616,0.1488,4764,4150,0,0,28964,0,483,28481,291
3102,retest negative symptomatic PCR,dorm,4.2897565905629,0.246922325011263,1.35022757122519,0.05,1724,1388,67.236,16.002168,0.1724,5194,4590,17,0,28648,6,513,28135,336
3103,retest negative symptomatic PCR,dorm,4.28437572296546,0.246820733280306,1.34782831661042,0.05,1554,1269,60.606,14.424228,0.1554,4599,4103,2,0,28693,1,443,28250,285
3104,retest negative symptomatic PCR,dorm,4.30685240239604,0.245657795779798,1.35125222636819,0.05,1571,1297,61.269,14.582022,0.1571,4500,4001,0,0,28765,0,444,28321,274
3105,retest negative symptomatic PCR,dorm,4.3234319933496,0.244651492492277,1.34816253222955,0.05,1415,1141,55.185,13.13403,0.1415,4207,3695,22,0,28536,9,419,28117,274
3106,retest negative symptomatic PCR,dorm,4.27728204630466,0.24744118330815,1.34945901330858,0.05,1382,1108,53.898,12.827724,0.1382,4478,3943,0,0,28852,0,440,28412,274
3107,retest negative symptomatic PCR,dorm,4.30943369373109,0.245238992246546,1.35269168755419,0.05,1540,1242,60.06,14.29428,0.154,4862,4280,0,0,28676,0,468,28208,298
3108,retest negative symptomatic PCR,dorm,4.30287365447363,0.245679292309727,1.35089649450646,0.05,1364,1109,53.196,12.660648,0.1364,4217,3741,11,0,28536,4,418,28118,255
3109,retest negative symptomatic PCR,dorm,4.27264548674588,0.247336099806333,1.34970795567052,0.05,1610,1295,62.79,14.94402,0.161,5017,4448,0,0,28612,0,482,28130,315
3110,retest negative symptomatic PCR,dorm,4.30905112634339,0.244902455779243,1.35026916231452,0.05,1304,1061,50.856,12.103728,0.1304,3876,3357,0,0,28741,0,396,28345,243
3111,retest negative symptomatic PCR,dorm,4.30229532943174,0.245851966876975,1.34944726848476,0.05,1519,1243,59.241,14.099358,0.1519,4313,3785,0,0,28374,0,426,27948,276
3112,retest negative symptomatic PCR,dorm,4.29321543953002,0.246314023232986,1.35138282350865,0.05,1614,1311,62.946,14.981148,0.1614,4838,4233,13,0,28547,6,476,28071,303
3113,retest negative symptomatic PCR,dorm,4.29640776197037,0.246031483390633,1.35040169453532,0.05,1404,1150,54.756,13.031928,0.1404,4180,3693,0,0,28449,0,415,28034,254
3114,retest negative symptomatic PCR,dorm,4.31418570326919,0.245012879950346,1.34810597637112,0.05,1440,1137,56.16,13.36608,0.144,4639,4070,0,0,28674,0,462,28212,303
3115,retest negative symptomatic PCR,dorm,4.31493182170914,0.245136950686191,1.34826199912522,0.05,1323,1074,51.597,12.280086,0.1323,4099,3599,0,0,28679,0,426,28253,249
3116,retest negative symptomatic PCR,dorm,4.31600635200937,0.245035756294211,1.3493167239828,0.05,1402,1130,54.678,13.013364,0.1402,4508,3970,17,0,28794,7,445,28349,272
3117,retest negative symptomatic PCR,dorm,4.28755607533387,0.246579428015886,1.34996688833083,0.05,1474,1200,57.486,13.681668,0.1474,4393,3885,0,0,28538,0,428,28110,274
3118,retest negative symptomatic PCR,dorm,4.3133276950161,0.245355074372509,1.35009488473039,0.05,1512,1238,58.968,14.034384,0.1512,4597,4114,13,0,28630,4,450,28180,274
3119,retest negative symptomatic PCR,dorm,4.31606678087149,0.245185282333051,1.35167157573634,0.05,1299,1055,50.661,12.057318,0.1299,4168,3700,0,0,28858,0,402,28456,244
3120,retest negative symptomatic PCR,dorm,4.27863363832821,0.246866109331918,1.35155989699946,0.05,1268,1041,49.452,11.769576,0.1268,3738,3287,0,0,28629,0,370,28259,227
3121,retest negative symptomatic PCR,dorm,4.30288644745928,0.24547607946944,1.34968721770826,0.05,1434,1177,55.926,13.310388,0.1434,4426,3885,0,0,28782,0,441,28341,257
3122,retest negative symptomatic PCR,dorm,4.28229408355462,0.247249813292019,1.35082593445659,0.05,1577,1294,61.503,14.637714,0.1577,4230,3661,0,0,28684,0,429,28255,283
3123,retest negative symptomatic PCR,dorm,4.32298562788793,0.244348884863266,1.35076814892316,0.05,1254,1009,48.906,11.639628,0.1254,3741,3265,0,0,28941,0,368,28573,245
3124,retest negative symptomatic PCR,dorm,4.32800609086534,0.244537814567055,1.35109675491759,0.05,1254,1013,48.906,11.639628,0.1254,3908,3470,0,0,28683,0,390,28293,241
3125,retest negative symptomatic PCR,dorm,4.28656184712141,0.246661703178677,1.35004702181065,0.05,1447,1155,56.433,13.431054,0.1447,4569,4039,16,0,28540,7,443,28097,292
3126,retest negative symptomatic PCR,dorm,4.33698881097751,0.243507948920311,1.35064889587422,0.05,1384,1114,53.976,12.846288,0.1384,4612,4084,0,0,29066,0,451,28615,270
3127,retest negative symptomatic PCR,dorm,4.30316838414358,0.245558895326168,1.3493895084875,0.05,1485,1197,57.915,13.78377,0.1485,4389,3875,0,0,28871,0,432,28439,288
3128,retest negative symptomatic PCR,dorm,4.31674743789155,0.245487047452383,1.35002618055627,0.05,1513,1225,59.007,14.043666,0.1513,4681,4136,10,0,28777,4,460,28317,288
3129,retest negative symptomatic PCR,dorm,4.29841285836237,0.246101911600892,1.34864180589478,0.05,1425,1157,55.575,13.22685,0.1425,4593,4048,0,0,28806,0,450,28356,268
3130,retest negative symptomatic PCR,dorm,4.32759959767722,0.244235681280708,1.34764770920111,0.05,1411,1135,55.029,13.096902,0.1411,4427,3889,2,0,28368,1,437,27931,276
3131,retest negative symptomatic PCR,dorm,4.30504797708613,0.245157819571857,1.34788071537814,0.05,1441,1182,56.199,13.375362,0.1441,4190,3692,12,0,28823,5,424,28399,259
3132,retest negative symptomatic PCR,dorm,4.33014665602013,0.244399967653267,1.34998403257506,0.05,1431,1156,55.809,13.282542,0.1431,4320,3801,0,0,28388,0,430,27958,275
3133,retest negative symptomatic PCR,dorm,4.31343239073609,0.245116099778405,1.35119795982043,0.05,1461,1190,56.979,13.561002,0.1461,4439,3909,0,0,28737,0,441,28296,271
3134,retest negative symptomatic PCR,dorm,4.27047533496224,0.248005111129803,1.34965965501283,0.05,1517,1225,59.163,14.080794,0.1517,4832,4272,20,0,28683,8,467,28216,292
3135,retest negative symptomatic PCR,dorm,4.28386992465418,0.246952704292405,1.35007707013786,0.05,1405,1125,54.795,13.04121,0.1405,4336,3773,0,0,28724,0,421,28303,280
3136,retest negative symptomatic PCR,dorm,4.30916605662621,0.245465282800823,1.34865469873198,0.05,1404,1118,54.756,13.031928,0.1404,4561,4006,12,0,28553,4,440,28113,286
3137,retest negative symptomatic PCR,dorm,4.28381972664757,0.247551783334361,1.34791908218769,0.05,1360,1093,53.04,12.62352,0.136,4283,3763,0,0,28604,0,425,28179,267
3138,retest negative symptomatic PCR,dorm,4.29790881479818,0.245960294064318,1.34952466658964,0.05,1575,1264,61.425,14.61915,0.1575,5224,4600,5,0,28765,2,521,28244,311
3139,retest negative symptomatic PCR,dorm,4.28644266750751,0.24687053773868,1.34897493767297,0.05,1542,1241,60.138,14.312844,0.1542,4661,4124,0,0,28855,0,483,28372,301
3140,retest negative symptomatic PCR,dorm,4.30696974996816,0.245695087193817,1.35026597691607,0.05,1504,1226,58.656,13.960128,0.1504,4644,4086,10,0,28520,4,443,28077,278
3141,retest negative symptomatic PCR,dorm,4.29077438653648,0.246732865029034,1.34840470766735,0.05,1499,1234,58.461,13.913718,0.1499,4257,3752,16,0,28444,6,420,28024,265
3142,retest negative symptomatic PCR,dorm,4.30268480719623,0.246150730386362,1.35061304742366,0.05,1378,1131,53.742,12.790596,0.1378,4128,3662,0,0,28512,0,407,28105,247
3143,retest negative symptomatic PCR,dorm,4.28588717607622,0.246862376884923,1.34992836202657,0.05,1254,997,48.906,11.639628,0.1254,4052,3580,0,0,28860,0,405,28455,257
3144,retest negative symptomatic PCR,dorm,4.30004689104682,0.245939181914455,1.35038856961585,0.05,1378,1110,53.742,12.790596,0.1378,4222,3704,0,0,28923,0,415,28508,268
3145,retest negative symptomatic PCR,dorm,4.31630850521707,0.245434740749993,1.35072755269717,0.05,1468,1180,57.252,13.625976,0.1468,4341,3859,0,0,28660,0,439,28221,288
3146,retest negative symptomatic PCR,dorm,4.3318612402942,0.243863775709223,1.34884778168886,0.05,1511,1222,58.929,14.025102,0.1511,4806,4235,0,0,28670,0,469,28201,289
3147,retest negative symptomatic PCR,dorm,4.3123684531237,0.245058516167495,1.34840917007395,0.05,1495,1194,58.305,13.87659,0.1495,4802,4221,0,0,28420,0,482,27938,301
3148,retest negative symptomatic PCR,dorm,4.32909531921819,0.244063414898571,1.34789901849219,0.05,1468,1170,57.252,13.625976,0.1468,4768,4219,0,0,28966,0,467,28499,298
3149,retest negative symptomatic PCR,dorm,4.28708020641214,0.246809373528132,1.34885303854293,0.05,1413,1152,55.107,13.115466,0.1413,4616,4134,33,0,28948,14,446,28502,261
3150,retest negative symptomatic PCR,dorm,4.29827041764648,0.246462053180355,1.34915227853675,0.05,1352,1102,52.728,12.549264,0.1352,3879,3368,3,0,28717,1,380,28337,250
3151,retest negative symptomatic PCR,dorm,4.2951813567265,0.2463727938944,1.34549218282081,0.05,1434,1147,55.926,13.310388,0.1434,4284,3706,3,0,28602,1,427,28175,287
3152,retest negative symptomatic PCR,dorm,4.2938690547545,0.24682122763166,1.34938596112727,0.05,1359,1108,53.001,12.614238,0.1359,4013,3526,0,0,28769,0,409,28360,251
3153,retest negative symptomatic PCR,dorm,4.29148658513575,0.246398294678993,1.34982079904507,0.05,1412,1116,55.068,13.106184,0.1412,4730,4110,0,0,28590,0,458,28132,296
3154,retest negative symptomatic PCR,dorm,4.29917050115844,0.245899706627867,1.34962353690667,0.05,1580,1315,61.62,14.66556,0.158,4412,3908,0,0,28743,0,436,28307,265
3155,retest negative symptomatic PCR,dorm,4.33498493274939,0.243568473146796,1.34854025292838,0.05,1369,1100,53.391,12.707058,0.1369,4513,4005,0,0,28731,0,445,28286,269
3156,retest negative symptomatic PCR,dorm,4.29571480263721,0.246331362064234,1.351541106045,0.05,1446,1195,56.394,13.421772,0.1446,4210,3716,22,0,28722,9,410,28312,251
3157,retest negative symptomatic PCR,dorm,4.32083400169807,0.244371488896661,1.35108528197273,0.05,1414,1194,55.146,13.124748,0.1414,3844,3434,0,0,28649,0,366,28283,220
3158,retest negative symptomatic PCR,dorm,4.30236504525263,0.245709299512426,1.35089012289178,0.05,1327,1042,51.753,12.317214,0.1327,4526,3977,0,0,28653,0,433,28220,285
3159,retest negative symptomatic PCR,dorm,4.29028126551107,0.246545869093262,1.34934746188897,0.05,1436,1160,56.004,13.328952,0.1436,4339,3772,4,0,28839,2,437,28402,276
3160,retest negative symptomatic PCR,dorm,4.31011454315151,0.245190319147047,1.34818876380728,0.05,1429,1133,55.731,13.263978,0.1429,4609,4065,0,0,28381,0,447,27934,296
3161,retest negative symptomatic PCR,dorm,4.29541218214983,0.245815582924434,1.34935256997753,0.05,1434,1148,55.926,13.310388,0.1434,4218,3701,2,0,28814,1,420,28394,286
3162,retest negative symptomatic PCR,dorm,4.27774001948073,0.246976853813804,1.34739936316699,0.05,1451,1160,56.589,13.468182,0.1451,4731,4171,0,0,28655,0,462,28193,291
3163,retest negative symptomatic PCR,dorm,4.28418719888484,0.247026328801495,1.35057449467771,0.05,1285,1049,50.115,11.92737,0.1285,3871,3435,0,0,29052,0,392,28660,235
3164,retest negative symptomatic PCR,dorm,4.3233680708695,0.244446335691622,1.35138248560232,0.05,1386,1144,54.054,12.864852,0.1386,3859,3427,6,0,28820,2,372,28448,242
3165,retest negative symptomatic PCR,dorm,4.29108506261723,0.246247876559224,1.34782548167494,0.05,1446,1195,56.394,13.421772,0.1446,4239,3779,0,0,28463,0,434,28029,251
3166,retest negative symptomatic PCR,dorm,4.2751261504822,0.247619424162152,1.35337661047437,0.05,1526,1225,59.514,14.164332,0.1526,4952,4363,20,0,28487,7,486,28001,301
3167,retest negative symptomatic PCR,dorm,4.25960521893549,0.248622187559484,1.34960765660889,0.05,1557,1243,60.723,14.452074,0.1557,4985,4397,7,0,28842,3,485,28357,314
3168,retest negative symptomatic PCR,dorm,4.30632403062297,0.245770973536213,1.34931328801294,0.05,1462,1188,57.018,13.570284,0.1462,4279,3770,17,0,28822,6,429,28393,274
3169,retest negative symptomatic PCR,dorm,4.3244233426375,0.244868861143301,1.35364641247943,0.05,1475,1176,57.525,13.69095,0.1475,4752,4187,17,0,28549,6,470,28079,299
3170,retest negative symptomatic PCR,dorm,4.31437099455566,0.245185534362016,1.34988766285797,0.05,1266,1053,49.374,11.751012,0.1266,3454,3065,0,0,28751,0,343,28408,213
3171,retest negative symptomatic PCR,dorm,4.31450405998989,0.245188401519238,1.35024422604804,0.05,1468,1191,57.252,13.625976,0.1468,4517,4005,2,0,28605,1,451,28154,277
3172,retest negative symptomatic PCR,dorm,4.30540113913068,0.245601712259557,1.35175009501954,0.05,1560,1259,60.84,14.47992,0.156,4579,4000,0,0,28632,0,459,28173,301
3173,retest negative symptomatic PCR,dorm,4.30070245622991,0.246057742465579,1.35258663089274,0.05,1492,1208,58.188,13.848744,0.1492,4682,4150,0,0,28422,0,463,27959,284
3174,retest negative symptomatic PCR,dorm,4.29480515588662,0.245907039431849,1.35213937507732,0.05,1409,1113,54.951,13.078338,0.1409,4422,3877,0,0,28942,0,464,28478,296
3175,retest negative symptomatic PCR,dorm,4.30905608064949,0.245406013839979,1.34992424719339,0.05,1312,1069,51.168,12.177984,0.1312,3939,3461,0,0,28604,0,388,28216,243
3176,retest negative symptomatic PCR,dorm,4.29289656279691,0.245911026289522,1.34936807748283,0.05,1527,1229,59.553,14.173614,0.1527,5126,4558,0,0,28547,0,491,28056,298
3177,retest negative symptomatic PCR,dorm,4.28982206224953,0.246156489438874,1.35109014936807,0.05,1329,1061,51.831,12.335778,0.1329,4599,4085,0,0,28763,0,444,28319,268
3178,retest negative symptomatic PCR,dorm,4.29061502957063,0.246348552240737,1.35233622199009,0.05,1530,1254,59.67,14.20146,0.153,4510,3979,0,0,28620,0,451,28169,276
3179,retest negative symptomatic PCR,dorm,4.29625860469091,0.245454167565242,1.34795173781618,0.05,1342,1066,52.338,12.456444,0.1342,4396,3873,0,0,28780,0,445,28335,276
3180,retest negative symptomatic PCR,dorm,4.27896588842334,0.247357491338024,1.34907862862146,0.05,1453,1204,56.667,13.486746,0.1453,4123,3640,3,0,28308,1,409,27899,249
3181,retest negative symptomatic PCR,dorm,4.2973052244908,0.2461620003481,1.34868633063512,0.05,1606,1325,62.634,14.906892,0.1606,4686,4156,0,0,28737,0,454,28283,281
3182,retest negative symptomatic PCR,dorm,4.28240396331307,0.247247596696686,1.34769335464295,0.05,1474,1190,57.486,13.681668,0.1474,4413,3895,0,0,28781,0,447,28334,284
3183,retest negative symptomatic PCR,dorm,4.31773433800648,0.244816584519825,1.35120302697211,0.05,1536,1235,59.904,14.257152,0.1536,4865,4294,0,0,28537,0,459,28078,301
3184,retest negative symptomatic PCR,dorm,4.32944278806393,0.244346520086861,1.34775809508252,0.05,1531,1240,59.709,14.210742,0.1531,4761,4228,0,0,28900,0,463,28437,291
3185,retest negative symptomatic PCR,dorm,4.30539946595129,0.245403895758098,1.34739060240982,0.05,1515,1226,59.085,14.06223,0.1515,4687,4117,0,0,28598,0,460,28138,289
3186,retest negative symptomatic PCR,dorm,4.27645840143752,0.246947014732321,1.35201315752883,0.05,1483,1198,57.837,13.765206,0.1483,4359,3828,10,0,28497,4,439,28058,285
3187,retest negative symptomatic PCR,dorm,4.30609746537823,0.24564798958786,1.34845679494501,0.05,1475,1170,57.525,13.69095,0.1475,4753,4218,0,0,28510,0,473,28037,305
3188,retest negative symptomatic PCR,dorm,4.29815778290517,0.246362430356648,1.35021168902692,0.05,1415,1142,55.185,13.13403,0.1415,4296,3746,0,0,28807,0,442,28365,273
3189,retest negative symptomatic PCR,dorm,4.28819535762089,0.246169176786331,1.34990016508947,0.05,1444,1153,56.316,13.403208,0.1444,4581,4029,3,0,28771,1,451,28320,291
3190,retest negative symptomatic PCR,dorm,4.3117676547939,0.245251382605211,1.34979209094998,0.05,1397,1131,54.483,12.966954,0.1397,4704,4196,17,0,28473,7,446,28027,266
3191,retest negative symptomatic PCR,dorm,4.30186131151909,0.245697879084549,1.3478776490732,0.05,1595,1282,62.205,14.80479,0.1595,5042,4443,0,0,28819,0,504,28315,313
3192,retest negative symptomatic PCR,dorm,4.30426515275503,0.245852179908203,1.3513455928771,0.05,1437,1154,56.043,13.338234,0.1437,4687,4138,0,0,28635,0,456,28179,283
3193,retest negative symptomatic PCR,dorm,4.28747376879736,0.246710570812513,1.34912674679445,0.05,1515,1243,59.085,14.06223,0.1515,4264,3736,0,0,28634,0,421,28213,272
3194,retest negative symptomatic PCR,dorm,4.29317537863403,0.24657117482851,1.35037378716296,0.05,1400,1125,54.6,12.9948,0.14,4466,3961,0,0,28549,0,434,28115,275
3195,retest negative symptomatic PCR,dorm,4.31560278975879,0.244964968006011,1.34910058873016,0.05,1376,1122,53.664,12.772032,0.1376,4134,3636,0,0,28693,0,404,28289,254
3196,retest negative symptomatic PCR,dorm,4.30563736546458,0.245586006440202,1.35045285275142,0.05,1198,970,46.722,11.119836,0.1198,3836,3420,0,0,28595,0,380,28215,228
3197,retest negative symptomatic PCR,dorm,4.29145639048172,0.246690940848254,1.34949796292816,0.05,1442,1150,56.238,13.384644,0.1442,4488,3927,0,0,28953,0,453,28500,292
3198,retest negative symptomatic PCR,dorm,4.29479274217842,0.2460406137343,1.34990381727306,0.05,1558,1258,60.762,14.461356,0.1558,4880,4327,21,0,29056,9,492,28564,300
3199,retest negative symptomatic PCR,dorm,4.28033363174712,0.246861770049143,1.3501787363283,0.05,1343,1089,52.377,12.465726,0.1343,4250,3783,0,0,28489,0,427,28062,254
3200,retest negative symptomatic PCR,dorm,4.31379708939814,0.245047200048564,1.34901963521201,0.05,1379,1119,53.781,12.799878,0.1379,4585,4060,25,0,28796,9,441,28355,260
3201,retest negative symptomatic PCR,dorm,4.31129339743908,0.2453189376636,1.35182933193427,0.05,1463,1183,57.057,13.579566,0.1463,4655,4136,3,0,28687,1,472,28215,280
3202,retest negative symptomatic PCR,dorm,4.32334657096144,0.244339710050318,1.35088899928566,0.05,1375,1125,53.625,12.76275,0.1375,4124,3669,0,0,28896,0,400,28496,250
3203,retest negative symptomatic PCR,dorm,4.302856416775,0.246240838247496,1.34927822166391,0.05,1583,1291,61.737,14.693406,0.1583,4654,4113,0,0,28837,0,459,28378,292
3204,retest negative symptomatic PCR,dorm,4.29284386389846,0.245944645902409,1.35007893621079,0.05,1313,1049,51.207,12.187266,0.1313,4180,3695,2,0,28467,1,407,28060,264
3205,retest negative symptomatic PCR,dorm,4.30593533841154,0.24562462544329,1.34822059181244,0.05,1358,1099,52.962,12.604956,0.1358,4009,3547,24,0,28844,9,407,28437,259
3206,retest negative symptomatic PCR,dorm,4.27549448925443,0.247452676405515,1.34713867164188,0.05,1530,1239,59.67,14.20146,0.153,4551,4029,4,0,28701,2,456,28245,291
3207,retest negative symptomatic PCR,dorm,4.3214968671663,0.244671129906104,1.3501396972467,0.05,1575,1291,61.425,14.61915,0.1575,4881,4357,0,0,28655,0,504,28151,284
3208,retest negative symptomatic PCR,dorm,4.28511782657101,0.246924361997877,1.34776258533293,0.05,1247,992,48.633,11.574654,0.1247,3896,3470,0,0,28795,0,390,28405,255
3209,retest negative symptomatic PCR,dorm,4.2736804090725,0.247723359196925,1.35039878115302,0.05,1388,1134,54.132,12.883416,0.1388,4063,3578,3,0,28592,1,405,28187,254
3210,retest negative symptomatic PCR,dorm,4.28338405163203,0.247236003455587,1.3493251489714,0.05,1324,1054,51.636,12.289368,0.1324,4135,3647,0,0,28826,0,415,28411,270
