rep,test.strategy,location,infectious_period,gamma,R0,prop.testing,infections,missed.infections,hospitalizations,ICU,deaths,days.quarantine,days.false.quarantine,time.waiting,n.reflexes,n.tests,n.alt.tests,positive.tests,negative.tests,caught.infs
2252,retest all negatives,dorm,4.30829164314649,0.245468830405402,1.34846023603289,0.01,1486,1402,57.954,13.793052,0.1486,1602,1412,11322,5589,11308,,178,11130,84
2253,retest all negatives,dorm,4.30824851793107,0.24572534909743,1.34894042792404,0.01,1641,1545,63.999,15.231762,0.1641,1838,1638,11300,5567,11293,,191,11102,96
2254,retest all negatives,dorm,4.29623588462786,0.246638059754829,1.34778091177338,0.01,1580,1470,61.62,14.66556,0.158,2068,1824,11113,5484,11150,,221,10929,110
2255,retest all negatives,dorm,4.2869856833183,0.246781247955765,1.34872849926222,0.01,1666,1570,64.974,15.463812,0.1666,1912,1727,11351,5608,11369,,208,11161,96
2256,retest all negatives,dorm,4.27586562148949,0.24753519798955,1.34962633502018,0.01,1812,1705,70.668,16.818984,0.1812,2198,1960,11144,5504,11179,,219,10960,107
2257,retest all negatives,dorm,4.31055292574569,0.24543478740391,1.35036935929686,0.01,1622,1542,63.258,15.055404,0.1622,1620,1438,11261,5552,11261,,180,11081,80
2258,retest all negatives,dorm,4.27042496046114,0.247670281786073,1.35065860000798,0.01,1658,1561,64.662,15.389556,0.1658,2022,1796,11341,5594,11337,,205,11132,97
2259,retest all negatives,dorm,4.29471449427274,0.246273571548668,1.3533524828243,0.01,1526,1430,59.514,14.164332,0.1526,1825,1625,11252,5542,11243,,202,11041,96
2260,retest all negatives,dorm,4.31893751434787,0.244684205088139,1.34851501204881,0.01,1642,1555,64.038,15.241044,0.1642,1768,1566,11307,5571,11281,,203,11078,87
2261,retest all negatives,dorm,4.28669205961897,0.246597552432871,1.34907527409886,0.01,1570,1477,61.23,14.57274,0.157,1744,1530,11081,5468,11083,,193,10890,93
2262,retest all negatives,dorm,4.33419123824633,0.244129386176532,1.34821114138192,0.01,1538,1456,59.982,14.275716,0.1538,1777,1567,11270,5576,11276,,196,11080,82
2263,retest all negatives,dorm,4.32093068760696,0.244805506460726,1.35024973688237,0.01,1553,1463,60.567,14.414946,0.1553,1814,1592,11166,5506,11162,,196,10966,90
2264,retest all negatives,dorm,4.29887662042929,0.245890537549093,1.34961455127162,0.01,1757,1637,68.523,16.308474,0.1757,2457,2176,11307,5561,11339,,245,11094,120
2265,retest all negatives,dorm,4.27852933033644,0.247023668984144,1.35354228245582,0.01,1673,1572,65.247,15.528786,0.1673,1995,1774,11066,5465,11071,,202,10869,101
2266,retest all negatives,dorm,4.26637258647407,0.248031887524842,1.35060350601482,0.01,1756,1661,68.484,16.299192,0.1756,1783,1548,11187,5523,11189,,199,10990,95
2267,retest all negatives,dorm,4.29608132776248,0.246151517425289,1.35070051975817,0.01,1592,1490,62.088,14.776944,0.1592,2068,1844,11244,5564,11266,,229,11037,102
2268,retest all negatives,dorm,4.30614963194159,0.245677821246241,1.34868652135615,0.01,1616,1523,63.024,14.999712,0.1616,1826,1609,11177,5510,11174,,199,10975,93
2269,retest all negatives,dorm,4.27251805639771,0.247467707784805,1.34943934794852,0.01,1533,1446,59.787,14.229306,0.1533,1775,1605,11362,5609,11374,,187,11187,87
2270,retest all negatives,dorm,4.29628793866749,0.246069212652565,1.34979014810425,0.01,1478,1382,57.642,13.718796,0.1478,1920,1709,11253,5547,11268,,201,11067,96
2271,retest all negatives,dorm,4.31744225548258,0.244568738679403,1.34942948679821,0.01,1618,1519,63.102,15.018276,0.1618,1983,1729,11510,5692,11514,,207,11307,99
2272,retest all negatives,dorm,4.2920055862995,0.246157276757708,1.35067063419962,0.01,1745,1640,68.055,16.19709,0.1745,2012,1772,10990,5424,11005,,212,10793,105
2273,retest all negatives,dorm,4.32029949247222,0.245015036680362,1.34995676691039,0.01,1402,1300,54.678,13.013364,0.1402,1868,1630,11135,5497,11134,,190,10944,102
2274,retest all negatives,dorm,4.2977676591095,0.246555987675172,1.35152272670514,0.01,1711,1611,66.729,15.881502,0.1711,1914,1666,11202,5521,11192,,208,10984,100
2275,retest all negatives,dorm,4.28643245956235,0.246848590962098,1.35198988527119,0.01,1505,1424,58.695,13.96941,0.1505,1679,1484,11138,5503,11135,,191,10944,81
2276,retest all negatives,dorm,4.26550155967622,0.247981839706224,1.35139865888405,0.01,1655,1561,64.545,15.36171,0.1655,1785,1580,11282,5566,11275,,196,11079,94
2277,retest all negatives,dorm,4.29681404537884,0.246008232877762,1.35015735151836,0.01,1471,1384,57.369,13.653822,0.1471,1850,1644,11392,5622,11377,,191,11186,87
2278,retest all negatives,dorm,4.32556153353397,0.244473111672513,1.35050371955872,0.01,1613,1537,62.907,14.971866,0.1613,1759,1553,11363,5603,11339,,189,11150,76
2279,retest all negatives,dorm,4.32753757081562,0.244113482455287,1.35042728435126,0.01,1620,1523,63.18,15.03684,0.162,1795,1577,11445,5648,11444,,185,11259,97
2280,retest all negatives,dorm,4.30546157383826,0.245758025333322,1.34987300637409,0.01,1695,1607,66.105,15.73299,0.1695,1991,1758,11479,5661,11485,,206,11279,88
2281,retest all negatives,dorm,4.34067906988366,0.243602972827218,1.34960611068205,0.01,1528,1436,59.592,14.182896,0.1528,1766,1551,11200,5542,11196,,186,11010,92
2282,retest all negatives,dorm,4.31333276665121,0.244704369263633,1.35206537625282,0.01,1568,1470,61.152,14.554176,0.1568,1918,1716,11259,5556,11258,,194,11064,98
2283,retest all negatives,dorm,4.31058323360876,0.245556183674524,1.34912698380447,0.01,1597,1484,62.283,14.823354,0.1597,2004,1726,11413,5629,11435,,213,11222,113
2284,retest all negatives,dorm,4.27990864485084,0.246968241538831,1.35119084632873,0.01,1522,1426,59.358,14.127204,0.1522,1814,1573,11193,5533,11204,,198,11006,96
2285,retest all negatives,dorm,4.29883755806795,0.246153821536669,1.34874758850612,0.01,1709,1593,66.651,15.862938,0.1709,2126,1875,11097,5466,11114,,228,10886,116
2286,retest all negatives,dorm,4.2966710570696,0.246008129527134,1.34840779408234,0.01,1635,1532,63.765,15.17607,0.1635,1958,1702,11200,5518,11190,,223,10967,103
2287,retest all negatives,dorm,4.31342395706501,0.245049759174786,1.34843577090744,0.01,1534,1446,59.826,14.238588,0.1534,1685,1487,11366,5616,11375,,186,11189,88
2288,retest all negatives,dorm,4.3049689154237,0.245542341368267,1.35222683173403,0.01,1750,1652,68.25,16.2435,0.175,1984,1734,11180,5513,11184,,224,10960,98
2289,retest all negatives,dorm,4.34825652411351,0.243426197189839,1.34994110112886,0.01,1577,1490,61.503,14.637714,0.1577,1609,1440,10948,5406,10936,,173,10763,87
2290,retest all negatives,dorm,4.32639913285048,0.244025971967956,1.35103522259693,0.01,1483,1385,57.837,13.765206,0.1483,1867,1655,10992,5432,10998,,198,10800,98
2291,retest all negatives,dorm,4.30538107581747,0.245691645836426,1.35174279661572,0.01,1669,1576,65.091,15.491658,0.1669,1781,1563,11385,5621,11391,,182,11209,93
2292,retest all negatives,dorm,4.29494737206648,0.245843007765455,1.34943723472698,0.01,1623,1522,63.297,15.064686,0.1623,1725,1482,11245,5545,11229,,185,11044,101
2293,retest all negatives,dorm,4.30316811074147,0.246009536740949,1.34753369602705,0.01,1572,1485,61.308,14.591304,0.1572,1952,1779,11082,5464,11092,,205,10887,87
2294,retest all negatives,dorm,4.28128918810218,0.247722865258648,1.3487948444987,0.01,1629,1544,63.531,15.120378,0.1629,1767,1561,11218,5526,11201,,195,11006,85
2295,retest all negatives,dorm,4.28760201538094,0.246852417934452,1.35051217412461,0.01,1691,1584,65.949,15.695862,0.1691,2160,1911,11203,5515,11205,,236,10969,107
2296,retest all negatives,dorm,4.31570845794864,0.245108556066413,1.34971935446463,0.01,1561,1455,60.879,14.489202,0.1561,2112,1870,11361,5613,11380,,228,11152,106
2297,retest all negatives,dorm,4.31457402960927,0.24464771451258,1.35091402481252,0.01,1460,1369,56.94,13.55172,0.146,1789,1566,11325,5587,11314,,189,11125,91
2298,retest all negatives,dorm,4.29072004270554,0.246100675660693,1.3514830902345,0.01,1596,1495,62.244,14.814072,0.1596,1836,1629,11386,5620,11385,,200,11185,101
2299,retest all negatives,dorm,4.33793144312931,0.243644598661415,1.34809409824373,0.01,1523,1436,59.397,14.136486,0.1523,1639,1460,11404,5628,11403,,171,11232,87
2300,retest all negatives,dorm,4.29899866161535,0.245868466271515,1.3509891680817,0.01,1617,1525,63.063,15.008994,0.1617,1864,1685,11238,5544,11247,,201,11046,92
2301,retest all negatives,dorm,4.30229014728112,0.245741721120622,1.35083421146012,0.01,1631,1541,63.609,15.138942,0.1631,1818,1600,11125,5480,11129,,201,10928,90
2302,retest all negatives,dorm,4.27942767161149,0.247059976363799,1.35128573172979,0.01,1697,1596,66.183,15.751554,0.1697,2158,1954,11540,5689,11553,,216,11337,101
2303,retest all negatives,dorm,4.30465180422766,0.245831257415431,1.35013864088639,0.01,1557,1450,60.723,14.452074,0.1557,1773,1552,11132,5491,11149,,198,10951,107
2304,retest all negatives,dorm,4.31412658809635,0.245198514501577,1.34975613755735,0.01,1543,1439,60.177,14.322126,0.1543,1975,1727,11094,5474,11102,,219,10883,104
2305,retest all negatives,dorm,4.30151139031686,0.245954995141995,1.35013653647935,0.01,1384,1303,53.976,12.846288,0.1384,1520,1304,11315,5588,11303,,175,11128,81
2306,retest all negatives,dorm,4.29899650729808,0.245978604462136,1.3477175950522,0.01,1617,1504,63.063,15.008994,0.1617,2030,1781,11110,5490,11143,,222,10921,113
2307,retest all negatives,dorm,4.30844076055875,0.245684885327711,1.35101827372085,0.01,1709,1604,66.651,15.862938,0.1709,2162,1896,11024,5430,11020,,236,10784,105
2308,retest all negatives,dorm,4.2959932288168,0.246437309121866,1.34993692729516,0.01,1690,1587,65.91,15.68658,0.169,2128,1901,11295,5577,11323,,219,11104,103
2309,retest all negatives,dorm,4.31048471269214,0.245328257846476,1.35052934340037,0.01,1572,1478,61.308,14.591304,0.1572,1820,1579,11244,5541,11217,,194,11023,94
2310,retest all negatives,dorm,4.27652412966844,0.247363300308397,1.35310748006632,0.01,1623,1513,63.297,15.064686,0.1623,2154,1919,11359,5601,11396,,224,11172,110
2311,retest all negatives,dorm,4.31280948276667,0.245173990635531,1.34964602343545,0.01,1550,1450,60.45,14.3871,0.155,1921,1707,11345,5604,11352,,206,11146,100
2312,retest all negatives,dorm,4.29179674403962,0.2467102181445,1.3519373639398,0.01,1542,1450,60.138,14.312844,0.1542,1794,1583,11107,5479,11107,,190,10917,92
2313,retest all negatives,dorm,4.28409067438864,0.247121856252164,1.35058034343654,0.01,1480,1393,57.72,13.73736,0.148,1616,1443,11088,5492,11113,,162,10951,87
2314,retest all negatives,dorm,4.2987497127192,0.246156507264849,1.35015529292525,0.01,1658,1571,64.662,15.389556,0.1658,1695,1480,10938,5398,10926,,182,10744,87
2315,retest all negatives,dorm,4.31883318174539,0.244716885245643,1.3511573028044,0.01,1616,1519,63.024,14.999712,0.1616,1867,1629,11249,5552,11254,,191,11063,97
2316,retest all negatives,dorm,4.313402727858,0.244845794259368,1.34927700377788,0.01,1595,1513,62.205,14.80479,0.1595,1758,1577,11237,5543,11227,,198,11029,82
2317,retest all negatives,dorm,4.26887154762969,0.247457275476156,1.34865128516104,0.01,1572,1483,61.308,14.591304,0.1572,1860,1643,11062,5464,11073,,196,10877,89
2318,retest all negatives,dorm,4.29544674481549,0.246517319324803,1.34815464325784,0.01,1447,1362,56.433,13.431054,0.1447,1751,1542,11655,5744,11633,,198,11435,85
2319,retest all negatives,dorm,4.3048844396213,0.245697709453287,1.34963214595372,0.01,1618,1517,63.102,15.018276,0.1618,1886,1655,10903,5376,10909,,209,10700,101
2320,retest all negatives,dorm,4.282849631051,0.24660920020616,1.34903349324813,0.01,1614,1508,62.946,14.981148,0.1614,2011,1769,11245,5542,11234,,213,11021,106
2321,retest all negatives,dorm,4.30086805651885,0.246022227313409,1.34883648890811,0.01,1511,1409,58.929,14.025102,0.1511,1921,1677,11505,5662,11487,,210,11277,102
2322,retest all negatives,dorm,4.30672073106503,0.2456680881696,1.35108882386858,0.01,1622,1530,63.258,15.055404,0.1622,1723,1511,10936,5401,10942,,181,10761,92
2323,retest all negatives,dorm,4.27233364362536,0.247519678568268,1.35253290820565,0.01,1684,1596,65.676,15.630888,0.1684,1952,1763,11157,5506,11156,,209,10947,88
2324,retest all negatives,dorm,4.30919120218003,0.245694739134401,1.35157943211174,0.01,1580,1492,61.62,14.66556,0.158,1970,1779,11458,5645,11475,,209,11266,88
2325,retest all negatives,dorm,4.31033404825572,0.245182586563125,1.3508381463805,0.01,1528,1435,59.592,14.182896,0.1528,1834,1607,11289,5566,11276,,188,11088,93
2326,retest all negatives,dorm,4.31607803456954,0.245284796183136,1.34957796853328,0.01,1515,1424,59.085,14.06223,0.1515,1837,1632,11307,5594,11324,,202,11122,91
2327,retest all negatives,dorm,4.2952737544946,0.245806004489699,1.3499173540047,0.01,1523,1436,59.397,14.136486,0.1523,1861,1678,11460,5661,11453,,201,11252,87
2328,retest all negatives,dorm,4.28406779296645,0.246565456551882,1.35070670895043,0.01,1610,1519,62.79,14.94402,0.161,1866,1649,11338,5582,11319,,217,11102,91
2329,retest all negatives,dorm,4.33314611363705,0.24427168406431,1.34867066321453,0.01,1588,1497,61.932,14.739816,0.1588,1704,1472,11302,5577,11303,,182,11121,91
2330,retest all negatives,dorm,4.29261215338726,0.246278059127361,1.35331397181357,0.01,1494,1406,58.266,13.867308,0.1494,1609,1428,11485,5657,11461,,179,11282,88
2331,retest all negatives,dorm,4.32734045852984,0.24406107665446,1.35004390834385,0.01,1597,1503,62.283,14.823354,0.1597,1997,1807,11244,5535,11263,,198,11065,94
2332,retest all negatives,dorm,4.31413543708917,0.245004109218723,1.34978686734335,0.01,1600,1500,62.4,14.8512,0.16,1977,1750,11346,5611,11356,,216,11140,100
2333,retest all negatives,dorm,4.32083808937849,0.244681088022778,1.34938846287947,0.01,1601,1510,62.439,14.860482,0.1601,1682,1493,11404,5636,11396,,186,11210,91
2334,retest all negatives,dorm,4.28827758565894,0.246827555638818,1.35086676799306,0.01,1612,1522,62.868,14.962584,0.1612,1932,1727,11315,5584,11337,,201,11136,90
2335,retest all negatives,dorm,4.28303740550749,0.246886758978708,1.3492113529679,0.01,1703,1592,66.417,15.807246,0.1703,2158,1912,11375,5608,11386,,250,11136,111
2336,retest all negatives,dorm,4.30390897070039,0.245636107162542,1.35024774922526,0.01,1497,1394,58.383,13.895154,0.1497,1869,1645,11122,5491,11121,,200,10921,103
2337,retest all negatives,dorm,4.31603023858419,0.245096777379047,1.34924918686133,0.01,1616,1534,63.024,14.999712,0.1616,1710,1544,11396,5613,11380,,188,11192,82
2338,retest all negatives,dorm,4.31825377599046,0.244917480962791,1.35200236720013,0.01,1546,1454,60.294,14.349972,0.1546,1984,1773,11137,5496,11149,,228,10921,92
2339,retest all negatives,dorm,4.29332994239282,0.246367642714665,1.34899766706815,0.01,1524,1427,59.436,14.145768,0.1524,1773,1563,11290,5569,11305,,197,11108,97
2340,retest all negatives,dorm,4.27977693767056,0.246966220456264,1.34892164747745,0.01,1502,1425,58.578,13.941564,0.1502,1631,1464,11064,5457,11047,,177,10870,77
2341,retest all negatives,dorm,4.32075793628495,0.24483262091359,1.34839208053445,0.01,1610,1505,62.79,14.94402,0.161,2003,1712,11460,5652,11460,,219,11241,105
2342,retest all negatives,dorm,4.29372118113311,0.246216255956672,1.34781893194485,0.01,1409,1318,54.951,13.078338,0.1409,1802,1600,11111,5478,11110,,200,10910,91
2343,retest all negatives,dorm,4.35408115081607,0.242569766754695,1.35018901348334,0.01,1477,1391,57.603,13.709514,0.1477,1772,1594,11337,5589,11327,,194,11133,86
2344,retest all negatives,dorm,4.28554001438996,0.246816490838424,1.35069732890948,0.01,1599,1500,62.361,14.841918,0.1599,1885,1659,11025,5449,11023,,200,10823,99
2345,retest all negatives,dorm,4.30287699619075,0.245787797746991,1.34936541165243,0.01,1603,1508,62.517,14.879046,0.1603,1815,1609,11005,5442,11032,,205,10827,95
2346,retest all negatives,dorm,4.26139519934137,0.248204199954589,1.34994430203723,0.01,1715,1617,66.885,15.91863,0.1715,1881,1669,11276,5561,11284,,194,11090,98
2347,retest all negatives,dorm,4.32923948991214,0.244407246620691,1.34873270812642,0.01,1672,1568,65.208,15.519504,0.1672,2068,1809,11311,5587,11315,,212,11103,104
2348,retest all negatives,dorm,4.30586618690385,0.245819936788759,1.35090243752334,0.01,1646,1554,64.194,15.278172,0.1646,2036,1820,11016,5430,11019,,210,10809,92
2349,retest all negatives,dorm,4.3301692075102,0.243762645807759,1.35005627851982,0.01,1634,1521,63.726,15.166788,0.1634,2180,1942,11301,5581,11330,,245,11085,113
2350,retest all negatives,dorm,4.27573003057355,0.247560899160801,1.34928794108174,0.01,1600,1500,62.4,14.8512,0.16,1900,1683,11387,5608,11407,,205,11202,100
2351,retest all negatives,dorm,4.28119363869297,0.247335708872858,1.34916589057308,0.01,1621,1505,63.219,15.046122,0.1621,2272,2020,11151,5499,11172,,242,10930,116
2352,retest all negatives,dorm,4.29856625581119,0.245936465345052,1.35189290836241,0.01,1566,1468,61.074,14.535612,0.1566,1907,1670,11409,5641,11426,,217,11209,98
2353,retest all negatives,dorm,4.30664949405885,0.245335055919066,1.34855224323295,0.01,1600,1496,62.4,14.8512,0.16,1891,1639,11355,5590,11342,,203,11139,104
2354,retest all negatives,dorm,4.33539352887007,0.243620791837591,1.3522825717514,0.01,1453,1365,56.667,13.486746,0.1453,1837,1622,11376,5618,11364,,200,11164,88
2355,retest all negatives,dorm,4.31186173330255,0.245051946826987,1.35320759095008,0.01,1339,1272,52.221,12.428598,0.1339,1505,1348,11308,5573,11288,,175,11113,67
2356,retest all negatives,dorm,4.31618756078184,0.244753267283258,1.3498907426974,0.01,1495,1392,58.305,13.87659,0.1495,2038,1829,11348,5597,11371,,201,11170,103
2357,retest all negatives,dorm,4.3055400300381,0.245250025209005,1.35075818846526,0.01,1740,1643,67.86,16.15068,0.174,1904,1694,11107,5473,11104,,206,10898,97
2358,retest all negatives,dorm,4.31023718785351,0.245322197665839,1.34763285143015,0.01,1554,1466,60.606,14.424228,0.1554,1712,1503,11248,5546,11240,,177,11063,88
2359,retest all negatives,dorm,4.32448320543655,0.244439637212625,1.34927358293389,0.01,1518,1430,59.202,14.090076,0.1518,1805,1610,11373,5609,11362,,196,11166,88
2360,retest all negatives,dorm,4.27194545623644,0.248033938494307,1.35124557603437,0.01,1623,1519,63.297,15.064686,0.1623,1966,1726,11054,5452,11066,,199,10867,104
2361,retest all negatives,dorm,4.29680312249752,0.246323041836431,1.34827129755005,0.01,1679,1574,65.481,15.584478,0.1679,2051,1831,11248,5550,11267,,228,11039,105
2362,retest all negatives,dorm,4.32385116876082,0.244113323302536,1.34910043256353,0.01,1680,1574,65.52,15.59376,0.168,2236,2019,11200,5519,11217,,233,10984,106
2363,retest all negatives,dorm,4.26912267702677,0.247331685074364,1.34938222691086,0.01,1532,1445,59.748,14.220024,0.1532,1742,1532,10888,5374,10873,,195,10678,87
2364,retest all negatives,dorm,4.3104270090365,0.245820540489298,1.34735226011556,0.01,1612,1528,62.868,14.962584,0.1612,1700,1519,11413,5631,11408,,189,11219,84
2365,retest all negatives,dorm,4.29273667865057,0.245939521670156,1.34735339559754,0.01,1582,1476,61.698,14.684124,0.1582,1840,1578,11241,5557,11261,,199,11062,106
